01:00,1007.8,-9999.0,24.4,66.0,2.6,-9999.0
02:00,1007.9,-9999.0,23.9,50.0,3.2,-9999.0
03:00,1007.9,-9999.0,23.7,51.0,3.5,-9999.0
04:00,1008.3,-9999.0,23.6,55.0,2.6,0.0
05:00,1008.9,-9999.0,23.4,53.0,2.9,0.01
06:00,1009.3,-9999.0,22.7,67.0,3.0,0.16
07:00,1010.2,-9999.0,22.9,63.0,1.3,0.45
08:00,1010.9,-9999.0,23.5,55.0,1.4,0.65
09:00,1010.9,-9999.0,23.3,57.0,2.3,1.21
10:00,1011.5,-9999.0,23.1,65.0,3.4,0.91
11:00,1011.6,-9999.0,23.0,65.0,2.3,1.21
12:00,1011.3,-9999.0,24.0,63.0,2.2,1.35
13:00,1011.1,-9999.0,23.1,63.0,3.7,1.33
14:00,1010.5,-9999.0,23.3,63.0,3.7,1.53
15:00,1010.2,-9999.0,23.2,62.0,4.3,1.62
16:00,1009.9,-9999.0,23.2,60.0,3.0,1.13
17:00,1010.7,0.0,22.5,61.0,3.3,0.32
18:00,1010.8,0.0,20.9,72.0,2.2,0.07
19:00,1010.3,1.0,20.0,84.0,3.1,0.0
20:00,1010.5,1.0,19.9,89.0,4.1,0.0
21:00,1011.0,0.5,19.6,89.0,3.7,-9999.0
22:00,1010.8,0.5,19.4,88.0,3.4,-9999.0
23:00,1010.3,1.0,18.7,92.0,4.0,-9999.0
24:00,1009.7,1.5,18.1,92.0,4.8,-9999.0
