01:00,1010.4,-9999.0,3.0,43.0,2.2,-9999.0
02:00,1010.9,-9999.0,0.5,61.0,1.4,-9999.0
03:00,1011.3,-9999.0,2.2,49.0,2.4,-9999.0
04:00,1011.9,-9999.0,0.3,62.0,1.1,-9999.0
05:00,1012.3,-9999.0,-0.4,69.0,2.0,-9999.0
06:00,1013.0,-9999.0,-0.3,66.0,0.8,-9999.0
07:00,1013.5,-9999.0,0.4,63.0,1.4,0.0
08:00,1014.0,-9999.0,2.5,46.0,1.1,0.25
09:00,1014.4,-9999.0,4.7,31.0,1.8,0.86
10:00,1014.4,-9999.0,5.9,26.0,2.9,1.47
11:00,1013.8,-9999.0,7.1,23.0,3.3,1.87
12:00,1013.0,-9999.0,8.3,29.0,2.5,1.91
13:00,1012.1,-9999.0,8.7,26.0,2.2,1.91
14:00,1011.9,-9999.0,8.8,41.0,3.1,1.39
15:00,1011.9,-9999.0,8.3,39.0,3.1,0.83
16:00,1011.9,-9999.0,8.3,36.0,3.0,0.66
17:00,1012.1,-9999.0,7.8,39.0,3.5,0.14
18:00,1012.3,-9999.0,7.8,43.0,2.5,0.0
19:00,1012.7,-9999.0,7.5,45.0,2.1,-9999.0
20:00,1012.8,-9999.0,6.9,50.0,2.2,-9999.0
21:00,1013.0,-9999.0,6.8,45.0,3.3,-9999.0
22:00,1013.2,-9999.0,5.0,55.0,2.3,-9999.0
23:00,1013.0,-9999.0,4.1,60.0,1.9,-9999.0
24:00,1012.9,-9999.0,3.2,68.0,1.2,-9999.0
