01:00,1005.6,-9999.0,22.3,85.0,3.9,-9999.0
02:00,1005.5,-9999.0,22.2,85.0,3.2,-9999.0
03:00,1005.8,-9999.0,22.2,84.0,2.8,-9999.0
04:00,1006.0,-9999.0,21.9,84.0,3.2,-9999.0
05:00,1006.7,-9999.0,22.0,84.0,2.3,0.0
06:00,1007.4,-9999.0,22.0,83.0,2.8,0.06
07:00,1007.6,-9999.0,22.2,81.0,3.7,0.3
08:00,1007.7,-9999.0,22.4,81.0,2.8,0.33
09:00,1007.9,-9999.0,23.2,80.0,2.8,0.6
10:00,1008.1,-9999.0,24.3,73.0,1.5,1.44
11:00,1008.0,-9999.0,25.2,71.0,2.0,1.08
12:00,1007.3,-9999.0,26.5,68.0,3.3,1.55
13:00,1006.9,-9999.0,27.1,67.0,2.9,1.48
14:00,1006.5,-9999.0,27.6,67.0,2.8,0.92
15:00,1006.4,-9999.0,28.4,63.0,3.8,2.02
16:00,1006.3,-9999.0,27.7,68.0,4.8,1.37
17:00,1006.7,-9999.0,27.5,70.0,4.2,0.23
18:00,1007.0,-9999.0,26.6,76.0,4.5,0.06
19:00,1007.5,-9999.0,25.8,79.0,3.3,0.0
20:00,1008.5,0.0,24.5,85.0,3.2,0.0
21:00,1008.6,0.0,23.7,91.0,2.2,-9999.0
22:00,1008.8,0.0,23.3,93.0,2.8,-9999.0
23:00,1008.7,0.0,23.5,95.0,1.8,-9999.0
24:00,1008.5,0.5,23.5,95.0,2.2,-9999.0
