01:00,1006.2,1.0,20.2,86.0,5.5,-9999.0
02:00,1005.4,0.0,20.7,74.0,7.0,-9999.0
03:00,1005.1,1.0,19.6,89.0,5.7,-9999.0
04:00,1005.5,2.5,19.3,93.0,4.9,-9999.0
05:00,1005.7,4.0,19.2,94.0,2.9,0.0
06:00,1005.9,0.0,19.7,93.0,2.6,0.03
07:00,1005.9,2.0,19.7,95.0,2.3,0.07
08:00,1006.5,1.0,20.0,95.0,2.3,0.18
09:00,1006.2,0.0,20.6,90.0,2.7,0.27
10:00,1006.6,-9999.0,21.0,87.0,3.7,0.39
11:00,1007.1,-9999.0,20.1,81.0,5.1,0.27
12:00,1007.0,-9999.0,22.2,74.0,5.0,1.1
13:00,1006.3,-9999.0,22.1,71.0,2.6,1.64
14:00,1006.2,-9999.0,23.5,65.0,3.0,2.51
15:00,1005.8,-9999.0,23.4,63.0,3.3,1.78
16:00,1006.2,-9999.0,24.0,59.0,2.9,1.25
17:00,1006.2,-9999.0,23.1,64.0,4.1,0.41
18:00,1007.2,-9999.0,22.5,65.0,4.6,0.14
19:00,1008.0,-9999.0,22.5,64.0,2.5,0.02
20:00,1008.4,-9999.0,21.9,73.0,1.4,0.0
21:00,1009.1,-9999.0,21.9,74.0,1.8,-9999.0
22:00,1009.9,-9999.0,21.3,77.0,2.4,-9999.0
23:00,1010.2,-9999.0,20.8,77.0,1.0,-9999.0
24:00,1010.2,0.0,20.7,76.0,1.5,-9999.0
