01:00,1017.3,-9999.0,19.8,89.0,2.1,-9999.0
02:00,1017.3,-9999.0,19.6,89.0,2.7,-9999.0
03:00,1017.3,-9999.0,19.2,90.0,2.6,-9999.0
04:00,1017.4,-9999.0,18.9,91.0,1.6,0.0
05:00,1017.5,-9999.0,19.4,89.0,1.9,0.03
06:00,1017.6,-9999.0,20.5,86.0,1.8,0.19
07:00,1017.7,-9999.0,21.5,81.0,2.5,0.42
08:00,1017.8,-9999.0,22.0,75.0,1.8,0.85
09:00,1017.4,-9999.0,22.7,69.0,3.1,1.21
10:00,1017.3,-9999.0,22.5,68.0,3.9,1.02
11:00,1017.0,-9999.0,22.8,63.0,4.4,1.18
12:00,1016.3,-9999.0,23.3,63.0,4.7,1.33
13:00,1015.5,-9999.0,23.7,60.0,4.8,2.01
14:00,1015.1,-9999.0,23.1,58.0,4.8,1.69
15:00,1014.7,-9999.0,22.8,61.0,3.2,0.67
16:00,1014.5,0.0,22.0,70.0,4.5,0.63
17:00,1014.3,-9999.0,22.0,68.0,4.4,0.47
18:00,1014.4,0.0,21.9,53.0,5.2,0.36
19:00,1014.8,-9999.0,21.3,70.0,4.5,0.04
20:00,1014.7,-9999.0,21.0,71.0,3.7,0.0
21:00,1014.8,-9999.0,20.8,69.0,2.6,-9999.0
22:00,1013.8,-9999.0,19.7,70.0,3.1,-9999.0
23:00,1013.5,-9999.0,20.5,68.0,4.5,-9999.0
24:00,1013.2,-9999.0,20.4,73.0,3.6,-9999.0
