01:00,1001.0,0.0,24.0,88.0,1.5,-9999.0
02:00,1000.2,0.0,23.1,97.0,1.6,-9999.0
03:00,1000.2,0.0,22.9,99.0,1.1,-9999.0
04:00,1000.4,1.5,23.1,100.0,1.6,0.0
05:00,1000.0,6.0,22.5,99.0,3.1,0.0
06:00,999.6,3.5,22.0,100.0,3.0,0.03
07:00,999.5,5.0,22.1,100.0,2.4,0.09
08:00,998.6,2.0,22.4,100.0,2.2,0.14
09:00,998.5,1.5,22.2,98.0,3.0,0.22
10:00,998.8,2.0,21.9,98.0,4.4,0.33
11:00,997.2,4.5,21.4,98.0,0.7,0.38
12:00,996.9,3.0,21.6,98.0,1.6,0.3
13:00,996.3,1.0,21.8,95.0,1.9,0.66
14:00,996.9,0.0,22.9,89.0,3.0,1.36
15:00,996.5,-9999.0,22.7,90.0,2.6,0.9
16:00,996.9,-9999.0,23.7,90.0,1.5,0.93
17:00,996.8,-9999.0,22.8,95.0,2.5,0.55
18:00,997.2,-9999.0,21.9,96.0,1.2,0.24
19:00,997.3,-9999.0,21.9,95.0,2.2,0.06
20:00,997.5,0.0,21.9,95.0,1.6,0.0
21:00,998.0,0.0,21.7,95.0,2.1,-9999.0
22:00,998.2,-9999.0,20.9,99.0,1.1,-9999.0
23:00,998.8,-9999.0,21.1,97.0,2.6,-9999.0
24:00,998.9,-9999.0,20.8,99.0,2.0,-9999.0
