01:00,1022.0,-9999.0,11.5,70.0,1.4,-9999.0
02:00,1021.6,-9999.0,10.8,74.0,0.6,-9999.0
03:00,1021.4,-9999.0,10.9,75.0,1.6,-9999.0
04:00,1021.3,-9999.0,10.6,74.0,1.5,-9999.0
05:00,1021.2,-9999.0,9.5,81.0,0.9,-9999.0
06:00,1021.2,-9999.0,10.0,76.0,1.6,0.0
07:00,1021.5,-9999.0,10.1,73.0,1.4,0.06
08:00,1021.6,-9999.0,11.8,69.0,1.7,0.54
09:00,1021.9,-9999.0,13.7,61.0,1.9,1.13
10:00,1021.1,-9999.0,16.0,57.0,2.0,1.63
11:00,1020.1,-9999.0,17.1,53.0,1.0,1.99
12:00,1018.7,-9999.0,19.7,52.0,1.4,2.03
13:00,1017.8,-9999.0,21.3,52.0,1.3,1.9
14:00,1017.6,-9999.0,21.0,54.0,0.4,1.54
15:00,1017.7,-9999.0,20.0,54.0,1.1,0.99
16:00,1017.9,-9999.0,18.2,64.0,0.9,0.47
17:00,1018.3,-9999.0,15.7,77.0,0.9,0.05
18:00,1018.9,-9999.0,15.8,74.0,1.4,0.0
19:00,1019.8,-9999.0,16.3,65.0,1.6,-9999.0
20:00,1020.1,-9999.0,15.6,66.0,1.8,-9999.0
21:00,1020.4,-9999.0,15.1,68.0,2.9,-9999.0
22:00,1020.8,-9999.0,14.3,69.0,1.8,-9999.0
23:00,1021.6,-9999.0,14.8,64.0,1.9,-9999.0
24:00,1021.8,-9999.0,14.1,66.0,2.1,-9999.0
