01:00,1001.6,-9999.0,9.9,91.0,1.1,-9999.0
02:00,1001.4,-9999.0,9.0,95.0,2.5,-9999.0
03:00,1001.8,-9999.0,9.5,97.0,0.8,-9999.0
04:00,1002.6,-9999.0,9.8,97.0,1.4,-9999.0
05:00,1003.4,-9999.0,9.8,93.0,2.1,0.0
06:00,1005.4,-9999.0,10.8,84.0,1.7,0.1
07:00,1006.3,-9999.0,13.5,66.0,4.8,0.78
08:00,1007.4,-9999.0,16.0,51.0,5.6,1.63
09:00,1008.2,-9999.0,17.4,50.0,3.6,2.33
10:00,1008.6,-9999.0,18.6,43.0,4.8,2.91
11:00,1009.1,-9999.0,20.5,40.0,3.5,3.28
12:00,1009.0,-9999.0,20.9,39.0,5.1,3.44
13:00,1009.5,-9999.0,21.7,34.0,3.2,3.37
14:00,1010.0,-9999.0,22.0,34.0,2.5,3.06
15:00,1009.9,-9999.0,21.9,41.0,5.2,2.54
16:00,1010.9,-9999.0,18.7,49.0,4.1,1.58
17:00,1012.4,-9999.0,16.9,56.0,4.5,0.8
18:00,1013.1,-9999.0,15.0,59.0,4.6,0.34
19:00,1014.4,-9999.0,13.4,62.0,4.7,0.0
20:00,1016.0,-9999.0,12.3,65.0,4.5,-9999.0
21:00,1016.7,-9999.0,11.8,67.0,2.8,-9999.0
22:00,1017.2,-9999.0,11.4,69.0,2.7,-9999.0
23:00,1017.0,-9999.0,10.8,73.0,4.7,-9999.0
24:00,1016.8,-9999.0,10.5,73.0,2.6,-9999.0
