01:00,1020.7,-9999.0,9.6,58.0,2.0,-9999.0
02:00,1020.8,-9999.0,9.0,59.0,1.9,-9999.0
03:00,1020.9,-9999.0,9.0,55.0,2.5,-9999.0
04:00,1021.6,-9999.0,9.5,53.0,3.8,-9999.0
05:00,1022.5,-9999.0,9.3,55.0,2.5,-9999.0
06:00,1023.0,-9999.0,9.3,53.0,2.0,0.0
07:00,1023.5,-9999.0,9.4,54.0,3.3,0.06
08:00,1024.2,-9999.0,11.2,48.0,2.8,0.67
09:00,1024.8,-9999.0,13.7,38.0,3.9,1.3
10:00,1025.1,-9999.0,15.1,35.0,5.4,1.81
11:00,1024.9,-9999.0,15.7,36.0,5.9,2.12
12:00,1024.6,-9999.0,16.3,33.0,4.4,2.21
13:00,1024.5,-9999.0,16.3,34.0,4.9,2.06
14:00,1025.1,-9999.0,16.1,35.0,4.9,1.7
15:00,1025.8,-9999.0,15.3,35.0,3.4,1.13
16:00,1026.6,-9999.0,14.2,38.0,2.4,0.55
17:00,1027.4,-9999.0,13.5,43.0,3.0,0.06
18:00,1028.2,-9999.0,11.9,50.0,2.3,0.0
19:00,1029.1,-9999.0,11.2,53.0,1.9,-9999.0
20:00,1029.8,-9999.0,11.4,49.0,2.2,-9999.0
21:00,1030.3,-9999.0,11.0,51.0,2.7,-9999.0
22:00,1030.2,-9999.0,9.6,55.0,3.3,-9999.0
23:00,1030.5,-9999.0,9.4,58.0,1.8,-9999.0
24:00,1030.6,-9999.0,8.3,64.0,1.7,-9999.0
