01:00,1016.5,-9999.0,8.1,87.0,0.8,-9999.0
02:00,1016.5,-9999.0,8.2,86.0,1.5,-9999.0
03:00,1016.8,-9999.0,7.9,85.0,1.5,-9999.0
04:00,1017.0,-9999.0,7.6,86.0,1.3,-9999.0
05:00,1017.3,-9999.0,7.7,84.0,1.2,-9999.0
06:00,1018.0,-9999.0,7.6,85.0,1.1,-9999.0
07:00,1018.6,-9999.0,8.2,85.0,1.3,0.0
08:00,1019.4,-9999.0,9.0,83.0,1.6,0.12
09:00,1019.8,-9999.0,9.4,78.0,1.2,0.39
10:00,1019.9,-9999.0,10.6,73.0,0.6,0.8
11:00,1019.3,-9999.0,12.1,74.0,2.0,1.21
12:00,1018.6,-9999.0,12.3,71.0,0.9,0.93
13:00,1018.2,-9999.0,12.2,72.0,0.7,0.7
14:00,1017.8,-9999.0,12.8,66.0,0.7,0.69
15:00,1017.6,-9999.0,13.0,67.0,0.6,0.63
16:00,1018.4,-9999.0,11.8,78.0,0.5,0.4
17:00,1018.6,-9999.0,11.0,81.0,0.7,0.14
18:00,1019.1,-9999.0,10.1,86.0,2.1,0.0
19:00,1019.9,-9999.0,10.6,84.0,2.0,-9999.0
20:00,1020.8,-9999.0,10.6,57.0,4.7,-9999.0
21:00,1021.4,-9999.0,9.8,52.0,2.2,-9999.0
22:00,1021.7,-9999.0,9.6,47.0,4.4,-9999.0
23:00,1022.5,-9999.0,9.0,47.0,4.5,-9999.0
24:00,1022.3,-9999.0,8.5,46.0,4.5,-9999.0
