01:00,1009.7,-9999.0,22.3,62.0,1.5,-9999.0
02:00,1009.3,0.0,22.1,63.0,1.9,-9999.0
03:00,1009.3,0.0,21.3,69.0,1.6,-9999.0
04:00,1009.6,-9999.0,21.5,69.0,2.2,-9999.0
05:00,1010.3,-9999.0,21.1,74.0,2.4,-9999.0
06:00,1010.6,0.0,20.8,74.0,3.4,0.0
07:00,1011.4,0.0,20.9,75.0,2.5,0.04
08:00,1011.6,-9999.0,21.1,75.0,3.4,0.24
09:00,1011.7,-9999.0,21.4,73.0,3.2,0.82
10:00,1011.6,-9999.0,22.8,66.0,4.6,1.48
11:00,1011.0,-9999.0,22.8,64.0,3.6,1.13
12:00,1010.5,0.0,23.1,64.0,3.9,0.41
13:00,1009.7,0.0,24.0,60.0,2.5,0.81
14:00,1009.4,-9999.0,24.2,57.0,3.5,1.13
15:00,1009.4,-9999.0,24.1,58.0,3.7,0.48
16:00,1009.3,-9999.0,23.8,59.0,4.6,0.12
17:00,1009.5,-9999.0,23.4,62.0,5.1,0.05
18:00,1009.9,-9999.0,22.8,64.0,4.6,0.0
19:00,1010.5,-9999.0,22.5,66.0,5.8,-9999.0
20:00,1011.1,-9999.0,22.3,69.0,4.8,-9999.0
21:00,1011.2,-9999.0,22.1,71.0,3.7,-9999.0
22:00,1010.7,-9999.0,21.8,70.0,4.0,-9999.0
23:00,1010.2,-9999.0,21.9,71.0,3.0,-9999.0
24:00,1009.8,-9999.0,21.5,72.0,3.3,-9999.0
