01:00,1012.2,-9999.0,5.0,55.0,2.0,-9999.0
02:00,1012.1,-9999.0,5.2,51.0,0.9,-9999.0
03:00,1012.8,-9999.0,4.2,52.0,2.8,-9999.0
04:00,1012.4,-9999.0,3.3,61.0,1.9,-9999.0
05:00,1012.7,-9999.0,3.5,56.0,2.3,-9999.0
06:00,1012.3,-9999.0,3.8,46.0,1.5,-9999.0
07:00,1013.0,-9999.0,4.6,42.0,2.3,0.04
08:00,1013.0,-9999.0,5.5,41.0,1.7,0.48
09:00,1012.8,-9999.0,7.6,40.0,1.9,1.23
10:00,1012.7,-9999.0,8.5,39.0,2.2,1.55
11:00,1011.9,-9999.0,9.1,36.0,2.5,1.92
12:00,1010.6,-9999.0,10.9,34.0,1.5,2.3
13:00,1008.4,-9999.0,13.2,31.0,1.8,2.26
14:00,1007.2,-9999.0,15.7,33.0,1.9,1.99
15:00,1006.0,-9999.0,18.2,26.0,5.3,1.6
16:00,1006.2,-9999.0,18.0,29.0,4.3,0.93
17:00,1005.9,-9999.0,17.5,31.0,5.1,0.36
18:00,1005.8,-9999.0,16.5,39.0,6.7,0.01
19:00,1006.3,-9999.0,16.2,43.0,4.1,-9999.0
20:00,1006.9,-9999.0,15.5,48.0,3.3,-9999.0
21:00,1007.5,-9999.0,13.5,34.0,1.5,-9999.0
22:00,1007.1,-9999.0,13.6,33.0,1.8,-9999.0
23:00,1007.0,-9999.0,11.4,40.0,1.5,-9999.0
24:00,1006.2,-9999.0,11.5,54.0,2.1,-9999.0
