01:00,1021.7,0.0,12.4,47.0,4.5,-9999.0
02:00,1021.8,0.0,12.1,50.0,2.8,-9999.0
03:00,1021.4,-9999.0,11.6,54.0,2.7,-9999.0
04:00,1021.2,0.0,11.2,58.0,2.7,-9999.0
05:00,1021.8,-9999.0,10.6,60.0,1.1,-9999.0
06:00,1022.2,-9999.0,10.0,60.0,2.8,0.0
07:00,1022.7,-9999.0,9.8,59.0,3.7,0.0
08:00,1022.8,-9999.0,10.3,60.0,3.7,0.06
09:00,1022.9,0.0,10.0,59.0,2.1,0.09
10:00,1022.0,0.0,9.9,67.0,4.0,0.24
11:00,1021.4,-9999.0,10.3,63.0,2.9,0.39
12:00,1020.3,0.0,10.2,67.0,3.9,0.26
13:00,1019.7,0.0,9.1,74.0,3.5,0.19
14:00,1019.2,1.0,8.8,85.0,4.0,0.12
15:00,1018.5,1.5,8.8,85.0,5.4,0.1
16:00,1018.1,2.0,9.0,86.0,4.1,0.02
17:00,1017.8,3.0,9.0,87.0,4.7,0.0
18:00,1018.1,2.0,9.2,87.0,4.9,0.0
19:00,1018.1,4.5,9.1,86.0,4.9,-9999.0
20:00,1017.3,1.5,9.6,87.0,5.4,-9999.0
21:00,1017.2,3.5,9.6,87.0,5.2,-9999.0
22:00,1016.1,3.0,9.7,87.0,6.6,-9999.0
23:00,1015.4,3.0,9.9,87.0,5.9,-9999.0
24:00,1013.5,4.0,9.9,88.0,5.1,-9999.0
