01:00,1014.5,0.0,4.0,57.0,2.8,-9999.0
02:00,1013.4,0.0,4.0,55.0,3.5,-9999.0
03:00,1013.1,0.0,3.1,61.0,3.0,-9999.0
04:00,1012.7,0.0,1.3,79.0,2.4,-9999.0
05:00,1012.3,0.0,0.8,83.0,4.5,-9999.0
06:00,1012.4,1.0,0.7,85.0,3.5,-9999.0
07:00,1012.6,1.0,0.4,86.0,4.2,0.0
08:00,1012.5,1.0,0.3,85.0,4.4,0.05
09:00,1011.8,0.5,0.8,86.0,3.9,0.11
10:00,1011.2,1.0,0.7,85.0,3.9,0.18
11:00,1009.8,0.5,1.0,85.0,4.9,0.24
12:00,1008.2,1.0,0.9,86.0,5.3,0.25
13:00,1006.8,1.0,0.7,85.0,5.1,0.25
14:00,1006.0,1.0,0.6,84.0,5.5,0.22
15:00,1005.2,0.5,0.5,86.0,5.0,0.15
16:00,1005.4,1.5,0.6,87.0,4.2,0.06
17:00,1004.6,1.5,0.8,88.0,4.4,0.01
18:00,1004.7,1.0,0.7,87.0,5.9,0.0
19:00,1004.8,2.0,0.7,89.0,3.8,-9999.0
20:00,1004.5,0.5,0.9,86.0,3.3,-9999.0
21:00,1003.6,0.0,1.1,86.0,3.1,-9999.0
22:00,1002.9,0.0,1.6,82.0,1.7,-9999.0
23:00,1002.4,-9999.0,2.0,79.0,1.4,-9999.0
24:00,1001.8,-9999.0,2.1,79.0,2.6,-9999.0
