01:00,1012.5,-9999.0,16.7,84.0,0.9,-9999.0
02:00,1012.8,-9999.0,16.5,85.0,2.0,-9999.0
03:00,1012.3,-9999.0,16.0,86.0,1.5,-9999.0
04:00,1012.3,-9999.0,16.3,84.0,1.6,-9999.0
05:00,1012.1,-9999.0,16.2,84.0,2.7,-9999.0
06:00,1012.3,-9999.0,16.3,83.0,2.0,0.0
07:00,1012.7,-9999.0,16.4,81.0,2.5,0.01
08:00,1012.3,-9999.0,16.9,79.0,1.8,0.17
09:00,1012.4,-9999.0,17.8,76.0,0.9,0.62
10:00,1011.9,-9999.0,18.8,70.0,1.2,0.79
11:00,1011.3,-9999.0,19.4,66.0,2.6,1.06
12:00,1010.2,-9999.0,19.2,71.0,1.8,0.99
13:00,1009.6,-9999.0,19.9,68.0,2.3,1.1
14:00,1009.2,-9999.0,20.7,62.0,3.6,0.72
15:00,1008.3,-9999.0,21.0,52.0,4.6,0.56
16:00,1008.5,-9999.0,20.7,57.0,3.1,0.14
17:00,1008.4,-9999.0,20.2,64.0,4.0,0.02
18:00,1007.9,0.0,20.4,60.0,4.0,0.0
19:00,1007.7,0.0,20.3,60.0,5.7,-9999.0
20:00,1007.3,-9999.0,20.2,59.0,5.4,-9999.0
21:00,1007.3,-9999.0,20.1,62.0,4.1,-9999.0
22:00,1007.0,-9999.0,20.0,58.0,4.1,-9999.0
23:00,1006.3,-9999.0,19.9,64.0,3.9,-9999.0
24:00,1005.7,0.0,19.9,68.0,5.9,-9999.0
