01:00,1018.1,-9999.0,2.1,41.0,4.3,-9999.0
02:00,1018.4,-9999.0,1.8,41.0,3.8,-9999.0
03:00,1018.5,-9999.0,1.4,43.0,2.7,-9999.0
04:00,1018.1,-9999.0,1.2,43.0,3.1,-9999.0
05:00,1018.7,-9999.0,1.4,40.0,3.0,-9999.0
06:00,1019.3,-9999.0,0.9,43.0,4.4,-9999.0
07:00,1020.1,-9999.0,0.0,51.0,5.0,0.0
08:00,1020.9,-9999.0,0.5,46.0,5.3,0.2
09:00,1021.3,-9999.0,1.9,42.0,3.4,0.49
10:00,1021.2,-9999.0,3.5,36.0,1.5,1.26
11:00,1020.5,-9999.0,4.0,33.0,1.4,1.28
12:00,1019.6,-9999.0,5.2,30.0,1.5,1.53
13:00,1018.7,-9999.0,5.5,31.0,1.3,1.35
14:00,1017.9,-9999.0,6.5,31.0,2.0,1.64
15:00,1018.3,-9999.0,6.2,33.0,2.0,1.18
16:00,1018.5,-9999.0,6.2,43.0,2.8,0.58
17:00,1018.4,-9999.0,5.8,50.0,2.5,0.08
18:00,1018.6,-9999.0,5.5,55.0,3.9,0.0
19:00,1019.1,-9999.0,5.1,54.0,3.0,-9999.0
20:00,1019.1,-9999.0,4.9,54.0,3.2,-9999.0
21:00,1019.1,0.0,5.1,52.0,2.5,-9999.0
22:00,1018.9,0.0,4.4,60.0,1.5,-9999.0
23:00,1018.1,0.0,4.6,56.0,2.3,-9999.0
24:00,1017.9,0.0,4.6,59.0,2.6,-9999.0
