01:00,1022.5,-9999.0,9.2,61.0,2.7,-9999.0
02:00,1022.6,-9999.0,8.7,57.0,2.9,-9999.0
03:00,1022.1,-9999.0,8.3,57.0,2.6,-9999.0
04:00,1021.7,-9999.0,8.0,58.0,1.6,-9999.0
05:00,1021.9,-9999.0,7.4,61.0,3.6,-9999.0
06:00,1022.3,-9999.0,6.7,65.0,2.6,-9999.0
07:00,1023.4,-9999.0,6.2,65.0,3.5,0.01
08:00,1024.2,-9999.0,6.6,64.0,4.4,0.26
09:00,1024.4,-9999.0,8.4,57.0,3.0,0.77
10:00,1024.3,-9999.0,9.8,52.0,2.0,1.25
11:00,1023.8,-9999.0,11.5,50.0,3.0,1.5
12:00,1023.3,-9999.0,12.6,44.0,3.4,1.65
13:00,1023.2,-9999.0,13.9,39.0,3.2,1.55
14:00,1023.2,-9999.0,13.9,40.0,4.3,1.14
15:00,1023.7,-9999.0,13.9,40.0,3.2,0.79
16:00,1024.7,-9999.0,13.0,45.0,4.0,0.33
17:00,1025.7,-9999.0,12.9,39.0,3.6,0.03
18:00,1026.7,-9999.0,12.3,36.0,3.7,-9999.0
19:00,1027.4,-9999.0,11.3,50.0,4.3,-9999.0
20:00,1028.1,-9999.0,10.8,47.0,2.9,-9999.0
21:00,1028.4,-9999.0,10.1,43.0,2.6,-9999.0
22:00,1028.8,-9999.0,9.5,42.0,2.6,-9999.0
23:00,1029.0,-9999.0,9.1,44.0,3.9,-9999.0
24:00,1029.1,-9999.0,8.9,44.0,4.9,-9999.0
