01:00,1008.1,-9999.0,21.5,73.0,2.5,-9999.0
02:00,1008.0,-9999.0,21.2,78.0,2.8,-9999.0
03:00,1007.9,-9999.0,21.2,76.0,2.0,-9999.0
04:00,1007.9,-9999.0,21.2,79.0,2.4,-9999.0
05:00,1008.2,-9999.0,20.7,84.0,1.9,0.0
06:00,1008.3,-9999.0,20.6,85.0,2.7,0.05
07:00,1008.3,-9999.0,21.2,78.0,2.3,0.42
08:00,1008.2,-9999.0,22.9,71.0,2.4,1.05
09:00,1008.1,-9999.0,24.2,61.0,3.3,1.67
10:00,1007.8,-9999.0,25.8,54.0,3.0,2.11
11:00,1006.9,-9999.0,27.0,50.0,2.3,2.45
12:00,1005.9,-9999.0,28.3,45.0,1.9,2.55
13:00,1005.0,-9999.0,28.8,46.0,1.9,2.5
14:00,1004.2,-9999.0,29.5,44.0,2.1,2.15
15:00,1003.9,-9999.0,29.7,42.0,2.8,1.71
16:00,1003.8,-9999.0,29.5,44.0,3.8,1.24
17:00,1004.0,-9999.0,28.6,49.0,4.1,0.58
18:00,1004.1,-9999.0,27.1,46.0,4.5,0.12
19:00,1004.8,-9999.0,25.4,47.0,4.9,0.0
20:00,1005.4,-9999.0,23.9,60.0,5.5,-9999.0
21:00,1005.5,-9999.0,23.4,63.0,4.2,-9999.0
22:00,1005.7,-9999.0,22.6,73.0,4.3,-9999.0
23:00,1005.3,-9999.0,22.4,78.0,4.0,-9999.0
24:00,1004.8,-9999.0,22.2,80.0,4.4,-9999.0
