01:00,1000.3,-9999.0,18.2,75.0,3.1,-9999.0
02:00,999.9,-9999.0,16.7,81.0,3.2,-9999.0
03:00,999.7,-9999.0,16.3,80.0,1.7,-9999.0
04:00,999.7,-9999.0,16.0,82.0,2.1,-9999.0
05:00,1000.4,-9999.0,15.4,82.0,2.8,0.02
06:00,1001.0,-9999.0,16.3,71.0,2.5,0.29
07:00,1001.2,-9999.0,17.0,69.0,1.9,0.82
08:00,1001.2,-9999.0,18.6,61.0,0.9,1.49
09:00,1000.8,-9999.0,20.4,55.0,0.9,1.96
10:00,1000.9,-9999.0,21.5,58.0,3.4,2.21
11:00,1000.5,-9999.0,22.6,54.0,1.5,2.52
12:00,999.7,-9999.0,23.9,50.0,4.6,2.88
13:00,999.1,-9999.0,24.9,53.0,3.3,2.83
14:00,998.7,-9999.0,25.1,49.0,6.4,2.43
15:00,998.1,-9999.0,24.1,52.0,6.6,1.56
16:00,998.1,-9999.0,23.6,48.0,8.6,1.2
17:00,997.8,-9999.0,23.0,54.0,6.2,0.68
18:00,999.0,-9999.0,22.6,57.0,6.8,0.18
19:00,999.4,0.0,20.8,75.0,4.1,0.02
20:00,999.5,1.0,19.5,83.0,5.6,0.0
21:00,1001.1,0.5,19.0,72.0,5.2,-9999.0
22:00,1000.8,0.0,19.0,73.0,6.3,-9999.0
23:00,1001.1,-9999.0,18.3,74.0,3.2,-9999.0
24:00,1000.6,-9999.0,18.7,68.0,4.8,-9999.0
