1,6.9,9.699937919999998,1010.1640598486687,0.0,62.0,2.5,362.9043146457847
2,7.0,10.599932159999998,1010.1651600206715,0.0,48.0,2.8,361.3608815677968
3,6.0,11.09992896,1010.1541228742511,0.0,50.0,2.1,359.45238333206294
4,6.4,4.19997312,1010.1585471967336,18.5,62.0,2.2,359.05526447014176
5,10.4,6.199960320000001,1010.2021047129126,13.0,68.0,5.2,376.8707459521037
6,6.9,9.29994048,1010.1640598486687,0.0,47.0,3.3,388.53042687868793
7,3.9,10.799930880000002,1010.1306858445467,0.0,46.0,5.3,386.38068555093423
8,2.9,5.899962240000002,1010.1194001806423,0.0,53.0,2.5,383.8993972010249
9,6.4,9.59993856,1010.1585471967336,0.0,50.0,2.8,382.75399275767427
10,8.2,11.69992512,1010.1783011585246,0.0,39.0,4.0,380.5064421252083
11,6.4,4.699969920000001,1010.1585471967336,0.0,60.0,3.4,379.4793209695973
12,10.6,6.4999584,1010.204250391623,0.0,66.0,3.3,378.65304766118703
13,8.8,9.699937919999998,1010.184829831679,0.0,63.0,3.1,377.2292982609292
14,6.2,6.8999558400000005,1010.156336617323,0.0,42.0,3.3,374.7194822096543
15,5.1,9.09994176,1010.1441216974387,0.0,48.0,2.6,373.3048399068336
16,2.3,3.9999743999999993,1010.1125894988336,0.0,72.0,3.5,370.89636892500675
17,3.0,10.399933440000002,1010.1205324205337,0.0,49.0,4.5,370.26497563133563
18,3.1,8.39994624,1010.1216638417305,0.5,56.0,2.4,368.8574065332153
19,3.8,10.199934719999998,1010.1295609410591,0.0,51.0,3.8,368.38847189511387
20,4.0,12.49992,1010.1318099372822,0.0,33.0,4.0,367.40823700352666
21,5.7,11.39992704,1010.150796312907,0.0,45.0,1.9,363.15448824373664
22,8.8,10.69993152,1010.184829831679,0.0,50.0,2.4,363.15448824373664
23,7.5,11.499926399999998,1010.1706491349249,0.0,53.0,6.0,360.33159384411096
24,7.3,10.399933440000002,1010.1684558350291,0.0,44.0,3.7,355.9762821873906
25,6.0,11.199928319999998,1010.1541228742511,0.0,51.0,6.2,355.37308742220074
26,5.7,5.4999648,1010.150796312907,0.0,49.0,3.4,351.6898563406311
27,6.2,7.3999526399999995,1010.156336617323,0.0,65.0,2.3,350.66742291972434
28,4.9,11.09992896,1010.1418904322226,0.5,57.0,4.3,349.42600224723975
29,2.1,13.399914239999998,1010.1103126815578,0.0,36.0,6.0,347.12717192467466
30,2.2,14.299908480000001,1010.1114515031167,0.0,29.0,5.1,343.5324841555384
31,3.9,12.399920640000001,1010.1306858445467,0.0,41.0,2.7,339.7746450310214
32,4.9,12.699918720000001,1010.1418904322226,0.0,43.0,4.4,335.1457457087685
33,3.6,14.4999072,1010.1273086983182,0.0,36.0,5.1,334.99699088132854
34,4.0,10.399933440000002,1010.1318099372822,0.0,46.0,2.1,330.94455696045566
35,5.0,6.29995968,1010.1430064654218,10.0,63.0,2.7,328.48308250314693
36,3.4,9.499939200000002,1010.1250532020237,0.5,52.0,4.2,337.17305916196074
37,3.9,11.09992896,1010.1306858445467,0.5,48.0,3.1,337.52546129053326
