00:15,0.0,21.16,95.41,1.28,3,0.0,0.0,0.0,0.0,-9999.0,1.8,-22.1,-9999.0,0.26,3.18,1.18,4.36,4.36,0.00
00:45,0.5,21.12,96.16,1.27,4,0.0,0.0,0.0,0.0,-9999.0,1.7,-15.6,-9999.0,-9999.00,2.44,1.71,3.59,3.59,0.00
01:15,0.0,21.13,96.58,0.94,5,0.0,0.0,0.0,0.0,-9999.0,1.7,-8.4,-9999.0,0.18,0.43,3.16,3.59,3.59,0.00
01:45,0.0,21.16,97.01,0.89,5,0.0,0.0,0.0,0.0,-9999.0,1.7,-7.5,-9999.0,0.14,1.22,-0.14,3.60,3.60,0.00
02:15,0.5,21.23,97.08,0.94,6,0.0,0.0,0.0,0.0,-9999.0,1.6,-9.3,-9999.0,0.17,4.87,-2.77,3.61,3.61,0.00
02:45,1.0,21.20,97.05,0.80,6,0.0,0.0,0.0,0.0,-9999.0,1.7,-10.1,-9999.0,0.18,6.72,-2.59,3.60,3.60,0.00
03:15,0.0,21.20,97.36,1.22,5,0.0,0.0,0.0,0.0,-9999.0,1.8,-8.7,-9999.0,0.21,2.70,-0.89,1.81,1.81,0.00
03:45,0.5,21.26,97.44,1.31,5,0.0,0.0,0.0,0.0,-9999.0,1.9,-12.1,-9999.0,0.25,2.01,1.37,3.38,3.38,0.00
04:15,0.5,21.28,97.46,0.83,6,0.7,0.0,0.7,0.5,-9999.0,2.1,-9.3,-9999.0,0.20,4.47,-0.54,3.93,3.93,0.00
04:45,1.5,21.31,97.37,0.16,8,2.1,0.1,5.2,0.8,-9999.0,2.3,-2.6,-9999.0,0.02,-9999.00,4.48,3.62,3.62,0.00
05:15,4.5,21.29,97.31,0.71,7,13.0,0.9,34.2,1.8,-9999.0,2.1,-9999.0,-9999.0,0.11,1.66,-4.41,3.20,3.62,0.41
05:45,1.0,21.23,97.63,1.54,5,28.8,2.5,72.8,3.2,-9999.0,2.1,-9999.0,-9999.0,0.25,4.38,-7.64,-3.26,3.61,6.87
06:15,0.0,21.35,97.84,1.28,5,60.2,5.8,149.1,5.8,-9999.0,2.0,-9999.0,-9999.0,0.27,-6.04,3.98,-2.06,3.63,5.69
06:45,0.0,21.50,97.83,1.47,6,76.5,7.6,186.5,7.3,-9999.0,2.0,-9999.0,-9999.0,0.30,-3.35,0.55,-2.80,3.66,6.47
07:15,0.0,21.75,97.27,1.61,6,125.7,12.8,312.5,12.0,-9999.0,1.9,-0.2,-9999.0,0.31,-6.62,-1.81,-8.44,3.71,12.15
07:45,0.0,22.45,94.36,1.59,7,218.1,22.4,517.4,20.4,-9999.0,2.1,9.0,-9999.0,0.36,-13.30,-2.15,-15.45,3.82,19.27
08:15,0.0,22.47,93.07,1.37,6,98.2,9.8,247.9,9.4,-9999.0,2.4,-8.6,-9999.0,0.30,-6.45,2.25,-4.19,3.81,8.00
08:45,0.0,22.19,95.16,0.92,5,47.9,4.3,127.2,4.6,-9999.0,2.4,-9999.0,-9999.0,0.18,-8.60,4.66,-1.31,3.75,5.06
09:15,0.0,21.97,96.61,0.92,3,36.2,3.2,96.3,3.6,-9999.0,2.3,-9999.0,-9999.0,0.23,-4.78,7.95,3.17,3.72,0.55
09:45,0.0,21.89,97.07,0.77,2,57.7,5.0,149.8,6.0,-9999.0,2.2,-9999.0,-9999.0,0.20,-9999.00,-2.09,-2.21,3.71,5.92
10:15,0.0,21.92,97.37,0.69,1,68.0,6.0,175.4,7.3,-9999.0,2.2,3.9,-9999.0,0.15,-2.07,-0.41,-3.16,3.71,6.87
10:45,0.5,21.94,97.64,0.91,1,101.3,9.3,255.8,10.2,-9999.0,2.2,10.8,-9999.0,0.19,-3.18,-2.79,-5.72,3.72,9.44
11:15,0.0,22.05,97.70,0.81,0,90.5,8.6,215.5,8.8,-9999.0,2.3,13.3,-9999.0,0.17,-0.67,-0.56,-4.51,3.74,8.25
11:45,0.0,21.71,97.78,1.36,13,90.8,8.7,224.7,9.0,-9999.0,2.3,7.3,-9999.0,0.20,-2.41,-5.03,-4.80,3.69,8.48
12:15,0.0,21.71,97.77,1.60,13,111.3,10.7,265.3,10.4,-9999.0,2.3,8.5,-9999.0,0.26,-4.25,3.11,-1.13,3.69,4.82
12:45,0.0,21.74,97.71,1.32,14,86.8,8.7,209.3,8.7,-9999.0,2.3,4.8,-9999.0,0.19,-9999.00,-7.02,-4.31,3.69,8.00
13:15,0.0,21.81,97.67,1.52,14,151.5,15.3,355.6,14.3,-9999.0,2.2,16.3,-9999.0,0.25,-6.79,2.97,-3.81,3.71,7.52
13:45,0.0,21.98,97.62,1.52,14,166.6,16.8,378.1,15.2,-9999.0,2.3,17.3,-9999.0,0.24,-6.25,-2.34,-8.59,3.73,12.32
14:15,0.0,22.02,97.31,1.41,15,106.5,10.7,254.1,10.2,-9999.0,2.4,5.7,-9999.0,0.23,-9999.00,-1.27,-5.67,3.74,9.42
14:45,0.0,22.16,96.72,1.41,14,101.7,10.2,249.8,9.9,-9999.0,2.4,2.6,-9999.0,0.27,-9999.00,4.61,-5.55,3.77,9.32
15:15,0.0,22.34,95.86,1.00,15,68.8,6.8,165.4,6.6,-9999.0,2.4,-1.1,-9999.0,0.19,-3.20,-2.10,-2.79,3.80,6.59
15:45,0.0,22.43,94.92,0.88,14,59.4,6.0,149.6,5.8,-9999.0,2.3,-3.1,-9999.0,0.14,-2.01,-4.15,-2.20,3.81,6.01
16:15,0.0,22.60,93.93,1.15,13,53.1,5.5,131.0,5.0,-9999.0,2.3,-6.6,-9999.0,0.20,-2.48,2.70,0.22,3.83,3.61
16:45,0.0,22.62,93.50,1.12,14,41.9,4.4,106.5,3.9,-9999.0,2.3,-4.4,-9999.0,0.14,-0.91,2.11,-0.42,3.83,4.25
17:15,0.0,22.83,92.60,0.71,14,74.9,8.0,181.9,6.6,-9999.0,2.2,-9999.0,-9999.0,0.12,-2.00,-2.70,-3.39,3.87,7.25
17:45,0.0,22.98,91.54,0.76,15,58.2,6.4,137.9,4.9,-9999.0,2.3,-3.8,-9999.0,0.12,-1.46,2.43,-1.74,3.88,5.63
18:15,0.0,23.01,91.00,0.50,13,28.9,3.2,66.7,2.3,-9999.0,2.3,-9999.0,-9999.0,-9999.00,-9999.00,-0.39,1.46,3.88,2.42
18:45,0.0,23.04,90.44,0.62,14,7.9,1.0,17.7,0.7,-9999.0,2.3,-0.1,-9999.0,0.11,0.08,4.64,3.89,3.88,0.00
19:15,0.0,23.18,89.83,0.80,14,0.5,0.5,1.3,0.2,-9999.0,2.2,-9999.0,-9999.0,-9999.00,-9999.00,8.99,3.90,3.90,0.00
19:45,0.0,22.70,92.12,0.71,14,0.0,0.0,0.0,0.0,-9999.0,1.9,-6.8,-9999.0,0.12,-9999.00,2.00,3.82,3.82,0.00
20:15,0.0,22.77,92.21,0.58,13,0.0,0.0,0.0,0.0,-9999.0,1.8,-9999.0,-9999.0,0.10,-9999.00,7.99,3.84,3.84,0.00
20:45,0.0,22.51,92.94,0.95,12,0.0,0.0,0.0,0.0,-9999.0,1.6,-0.6,-9999.0,0.04,-1.69,2.32,3.80,3.80,0.00
21:15,0.0,22.41,93.35,0.42,13,0.0,0.0,0.0,0.0,-9999.0,1.4,-9999.0,-9999.0,-9999.00,-9999.00,3.00,3.78,3.78,0.00
21:45,0.0,22.30,93.86,0.61,11,0.0,0.0,0.0,0.0,-9999.0,1.3,-9999.0,-9999.0,-9999.00,-9999.00,2.93,3.76,3.77,0.00
22:15,0.0,22.13,93.71,1.25,14,0.0,0.0,0.0,0.0,-9999.0,1.2,-4.5,-9999.0,0.10,5.37,2.15,3.73,3.73,0.00
22:45,0.0,21.90,94.86,0.93,13,0.0,0.0,0.0,0.0,-9999.0,1.1,-4.6,-9999.0,0.06,8.27,6.97,3.70,3.70,0.00
23:15,0.0,21.73,95.96,0.40,12,0.0,0.0,0.0,0.0,-9999.0,1.1,-9999.0,-9999.0,-9999.00,-9999.00,6.11,3.68,3.68,0.00
23:45,0.0,21.55,96.54,0.87,10,0.0,0.0,0.0,0.0,-9999.0,1.1,-1.0,-9999.0,-9999.00,-9999.00,-3.22,3.65,3.65,0.00
