00:15,0.0,12.90,94.46,1.04,-9999,0.0,0.0,0.0,0.0,-9999.0,-1.7,-8.9,-9999.0,0.30,3.56,0.35,3.91,3.91,0.00
00:45,0.0,12.60,96.39,1.10,-9999,0.0,0.0,0.0,0.0,-9999.0,-1.8,-9999.0,-9999.0,0.26,2.96,0.08,3.04,3.04,0.00
01:15,0.0,12.51,97.34,0.92,-9999,0.0,0.0,0.0,0.0,-9999.0,-1.8,-9999.0,-9999.0,0.25,2.27,0.74,3.01,3.01,0.00
01:45,0.0,12.08,98.20,1.62,-9999,0.0,0.0,0.0,0.0,-9999.0,-1.8,7.0,-9999.0,0.31,3.04,-0.53,2.51,2.51,0.00
02:15,0.0,11.66,98.58,1.56,-9999,0.0,0.0,0.0,0.0,-9999.0,-2.1,-9999.0,-9999.0,0.32,2.03,-0.49,1.55,1.55,0.00
02:45,0.0,11.47,98.69,1.18,-9999,0.0,0.0,0.0,0.0,-9999.0,-2.3,-9999.0,-9999.0,0.33,2.42,0.03,2.46,2.46,0.00
03:15,0.0,11.40,98.01,1.23,-9999,0.0,0.0,0.0,0.0,-9999.0,-2.5,-13.8,-9999.0,0.29,2.75,0.00,2.75,2.75,0.00
03:45,0.0,11.47,96.88,1.04,-9999,0.0,0.0,0.0,0.0,-9999.0,-2.5,-9.0,-9999.0,0.23,2.22,0.66,2.88,2.88,0.00
04:15,0.0,11.45,96.40,1.51,-9999,0.7,0.4,1.4,0.2,-9999.0,-2.5,-20.7,-9999.0,0.35,2.44,-0.43,2.01,2.01,0.00
04:45,0.0,11.52,95.87,1.61,-9999,3.2,0.7,7.9,0.4,-9999.0,-2.5,-21.4,-9999.0,0.33,1.91,0.25,2.15,2.15,0.00
05:15,0.0,11.70,95.19,1.15,-9999,11.2,1.6,27.3,0.9,-9999.0,-2.5,-11.7,-9999.0,0.24,-9999.00,0.83,2.43,2.43,0.00
05:45,0.0,11.90,93.07,1.27,-9999,19.2,2.7,46.3,1.7,-9999.0,-2.4,-17.9,-9999.0,0.27,-9999.00,0.72,2.45,2.45,0.00
06:15,0.0,12.06,91.86,1.25,-9999,26.5,3.7,67.6,2.3,-9999.0,-2.3,-21.7,-9999.0,0.30,-9999.00,-0.55,1.70,2.47,0.77
06:45,0.0,12.10,91.88,1.48,-9999,35.3,4.8,90.5,2.9,-9999.0,-2.2,-20.1,-9999.0,0.33,-9999.00,-0.75,0.53,2.47,1.95
