00:15,0.0,19.12,70.56,0.96,3,0.0,0.0,0.0,0.0,-9999.0,-1.3,-33.7,-9999.0,0.27,-9999.00,2.93,3.30,3.30,0.00
00:45,0.0,18.87,68.58,1.13,3,0.0,0.0,0.0,0.0,-9999.0,-1.5,-25.6,-9999.0,0.20,-9999.00,-1.02,3.26,3.26,0.00
01:15,0.0,18.69,70.74,1.06,1,0.0,0.0,0.0,0.0,-9999.0,-1.7,-17.5,-9999.0,0.16,1.75,0.73,3.24,3.24,0.00
01:45,0.0,17.99,77.36,1.61,0,0.0,0.0,0.0,0.0,-9999.0,-2.0,-24.4,-9999.0,0.25,-9999.00,2.18,3.15,3.15,0.00
02:15,0.0,17.62,77.67,1.26,15,0.0,0.0,0.0,0.0,-9999.0,-2.1,-15.0,-9999.0,0.17,2.74,-0.22,3.11,3.11,0.00
02:45,0.0,17.25,79.50,1.04,15,0.0,0.0,0.0,0.0,-9999.0,-2.2,-18.3,-9999.0,0.20,1.97,3.01,3.06,3.06,0.00
03:15,0.0,16.88,79.07,1.14,15,0.0,0.0,0.0,0.0,-9999.0,-2.4,-22.0,-9999.0,0.18,-9999.00,2.31,3.01,3.01,0.00
03:45,0.0,16.56,74.84,1.31,15,0.0,0.0,0.0,0.0,-9999.0,-2.7,-22.2,-9999.0,0.19,7.02,-3.83,2.97,2.97,0.00
04:15,0.0,16.25,74.04,1.51,15,0.0,0.0,0.0,0.0,-9999.0,-3.0,-20.9,-9999.0,0.17,3.07,-1.44,2.93,2.93,0.00
04:45,0.0,15.83,71.19,1.70,0,0.0,0.0,0.0,0.0,-9999.0,-3.4,-39.2,-9999.0,0.27,3.25,0.28,3.53,3.53,0.00
05:15,0.0,15.46,71.46,1.38,15,0.0,0.3,0.0,0.0,-9999.0,-3.9,-17.0,-9999.0,0.13,1.61,-0.58,2.84,2.84,0.00
05:45,0.0,15.65,71.78,1.11,14,12.2,1.8,13.8,0.7,-9999.0,-4.3,-8.2,-9999.0,0.12,-9999.00,1.20,2.87,2.87,0.00
06:15,0.0,15.91,70.34,0.95,15,29.0,2.7,58.7,2.0,-9999.0,-4.3,-10.1,-9999.0,0.15,1.59,-2.29,2.24,2.90,0.66
06:45,0.0,16.02,69.16,1.63,15,53.2,4.8,118.3,4.4,-9999.0,-4.0,-17.3,-9999.0,0.25,-9999.00,-1.04,0.14,2.91,2.77
07:15,0.0,16.13,69.70,1.41,0,153.0,16.3,342.7,14.1,-9999.0,-3.7,-11.2,-9999.0,0.26,-9999.00,-0.77,-5.14,2.93,8.07
07:45,0.0,16.63,69.52,1.84,15,224.6,22.6,478.5,19.1,-9999.0,-3.4,29.7,-9999.0,0.30,-7.69,-0.24,-7.93,2.99,10.92
08:15,0.0,17.17,69.18,1.98,15,299.7,30.0,657.1,25.9,-9999.0,-2.9,28.4,-9999.0,0.34,-1.36,-3.54,-4.90,3.06,7.96
08:45,0.0,17.79,68.96,1.23,14,301.9,28.8,649.1,24.1,-9999.0,-2.4,32.1,-9999.0,-9999.00,-9.58,0.15,-9.04,3.15,12.19
09:15,0.0,18.27,68.95,0.96,0,263.6,24.3,577.6,21.1,-9999.0,-1.9,22.2,-9999.0,0.21,-6.49,-3.12,-9.61,3.21,12.82
09:45,0.0,18.64,67.80,0.75,11,313.9,29.1,695.5,24.7,-9999.0,-1.4,40.1,-9999.0,0.12,-12.28,-0.24,-9.46,3.26,12.72
10:15,0.0,19.25,66.07,1.00,13,423.6,39.9,895.7,32.8,-9999.0,-1.0,81.1,-9999.0,0.15,-16.38,-3.57,-10.95,3.36,14.31
10:45,0.0,19.89,61.14,1.00,5,461.5,43.4,991.8,35.4,-9999.0,-0.5,77.9,-9999.0,0.22,-19.76,-1.63,-21.40,3.45,24.85
11:15,0.0,20.41,58.15,1.15,4,447.9,41.9,952.6,34.8,-9999.0,-0.2,65.8,-9999.0,0.32,-16.26,-0.02,-16.28,3.53,19.81
11:45,0.0,20.76,56.10,1.15,2,579.6,54.5,1209.4,43.0,-9999.0,0.1,104.3,-9999.0,0.24,-20.13,-0.59,-20.73,3.58,24.31
12:15,0.0,20.77,55.92,1.40,1,445.6,41.2,941.8,33.8,-9999.0,0.4,62.0,-9999.0,0.27,-12.35,0.17,-12.19,3.56,15.75
12:45,0.0,20.95,57.10,1.03,2,389.1,37.0,828.5,29.4,-9999.0,0.8,45.7,-9999.0,0.22,-13.16,-0.23,-13.40,3.59,16.99
13:15,0.0,21.06,56.26,1.33,3,307.6,28.6,658.6,23.9,-9999.0,0.6,15.5,-9999.0,0.27,-10.42,-1.50,-11.92,3.61,15.53
13:45,0.0,21.30,54.95,1.22,2,351.9,33.8,755.6,26.9,-9999.0,0.4,5.4,-9999.0,0.27,-9.65,0.13,-9.52,3.64,13.16
14:15,0.0,21.33,54.19,1.05,2,258.5,24.4,557.5,20.3,-9999.0,0.5,-4.5,-9999.0,0.21,-8.45,-1.02,-9.46,3.64,13.11
14:45,0.0,21.14,56.06,1.17,2,166.2,15.7,367.1,13.9,-9999.0,0.4,-33.8,-9999.0,0.27,-9999.00,3.22,-5.55,3.61,9.16
15:15,0.0,21.14,56.10,1.19,2,170.8,16.9,374.5,14.3,-9999.0,0.3,-28.5,-9999.0,0.25,-9999.00,-0.59,-5.67,3.60,9.27
15:45,0.0,21.05,54.92,1.52,3,152.8,15.8,330.1,12.2,-9999.0,0.1,-52.1,-9999.0,0.34,-9999.00,-1.38,-4.92,3.58,8.50
16:15,0.0,20.80,56.33,1.43,3,112.2,10.9,253.4,9.1,-9999.0,-0.1,-67.3,-9999.0,0.35,-9999.00,1.33,-3.41,3.55,6.96
16:45,0.0,20.43,57.81,1.49,2,51.2,5.0,117.0,4.0,-9999.0,-0.4,-73.9,-9999.0,0.33,-9999.00,1.44,0.18,3.47,3.30
