00:15,0.0,18.92,89.13,0.95,9,0.0,0.0,0.0,0.0,-9999.0,-2.5,-9999.0,-9999.0,-9999.00,-9999.00,-3.11,3.27,3.27,0.00
00:45,0.0,18.53,89.84,1.25,9,0.0,0.0,0.0,0.0,-9999.0,-2.7,-0.1,-9999.0,0.05,1.12,4.71,3.22,3.22,0.00
01:15,0.0,18.11,90.42,1.35,10,0.0,0.0,0.0,0.0,-9999.0,-2.9,-0.7,-9999.0,0.07,1.69,0.25,3.16,3.16,0.00
01:45,0.0,17.83,90.00,1.22,11,0.0,0.0,0.0,0.0,-9999.0,-3.0,-5.3,-9999.0,0.11,3.53,-0.83,3.13,3.13,0.00
02:15,0.0,17.57,89.01,1.32,11,0.0,0.0,0.0,0.0,-9999.0,-3.1,-9.0,-9999.0,0.12,1.78,-13.19,3.10,3.10,0.00
02:45,0.0,17.78,83.92,1.71,9,0.0,0.0,0.0,0.0,-9999.0,-3.2,-14.7,-9999.0,0.12,4.76,-6.01,3.12,3.12,0.00
03:15,0.0,17.43,84.82,0.91,13,0.0,0.0,0.0,0.0,-9999.0,-3.3,-4.2,-9999.0,0.05,1.05,1.98,3.08,3.08,0.00
03:45,0.0,17.24,82.99,1.18,11,0.0,0.0,0.0,0.0,-9999.0,-3.6,-6.4,-9999.0,-9999.00,2.19,1.04,3.05,3.05,0.00
04:15,0.0,17.30,80.76,1.68,11,0.0,0.0,0.0,0.0,-9999.0,-3.8,-8.4,-9999.0,0.15,2.73,-2.63,3.06,3.06,0.00
04:45,0.0,16.77,83.09,1.39,12,0.0,0.0,0.0,0.0,-9999.0,-3.9,-19.1,-9999.0,0.13,3.31,1.65,2.99,2.99,0.00
05:15,0.0,16.63,88.37,0.62,0,0.0,0.0,0.4,0.1,-9999.0,-4.1,-9999.0,-9999.0,0.07,0.79,1.69,2.97,2.97,0.00
05:45,0.0,16.73,90.63,0.50,7,13.2,2.0,26.6,1.2,-9999.0,-4.3,-9999.0,-9999.0,-9999.00,-9999.00,2.29,2.98,2.98,0.00
06:15,0.0,16.68,92.19,0.66,13,46.9,6.4,99.0,5.3,-9999.0,-4.3,-9999.0,-9999.0,0.05,-9999.00,12.34,0.78,2.99,2.21
06:45,0.0,16.68,91.11,0.71,13,88.5,10.5,189.2,11.2,-9999.0,-4.1,-0.1,-9999.0,0.06,1.15,1.41,-1.61,2.99,4.60
07:15,0.0,17.63,91.35,0.52,14,210.4,24.1,424.3,24.6,-9999.0,-3.8,-2.3,-9999.0,0.11,-4.07,-0.21,-5.81,3.12,8.93
07:45,0.0,18.61,88.63,0.71,13,301.0,32.2,609.0,32.1,-9999.0,-3.2,58.8,-9999.0,0.17,-10.25,-0.04,-7.93,3.26,11.19
08:15,0.0,20.11,83.08,0.57,6,384.5,38.8,775.0,37.2,-9999.0,-2.3,97.9,-9999.0,0.12,-20.20,-6.03,-9.34,3.50,12.84
08:45,0.0,21.12,78.43,0.59,3,463.6,44.7,930.1,41.2,-9999.0,-1.2,88.4,-9999.0,-9999.00,-13.71,-3.66,-10.37,3.66,14.04
09:15,0.0,22.25,71.92,0.71,4,546.6,50.6,1093.4,45.6,-9999.0,-0.1,79.2,-9999.0,0.17,-8.34,-12.71,-11.25,3.84,15.10
09:45,0.0,23.08,66.69,0.85,2,602.4,55.3,1201.7,47.7,-9999.0,0.9,75.5,-9999.0,0.13,-8.18,-1.30,-11.75,3.96,15.70
10:15,0.0,23.85,63.51,0.80,3,637.4,58.4,1275.4,48.9,-9999.0,1.8,129.9,-9999.0,0.17,-20.01,-4.52,-12.05,4.09,16.14
10:45,0.0,24.75,60.29,1.08,3,653.3,59.9,1304.7,48.6,-9999.0,2.5,114.7,-9999.0,0.27,-18.37,-2.48,-20.85,4.24,25.10
11:15,0.0,25.72,55.27,1.31,5,673.5,62.3,1344.8,49.5,-9999.0,3.3,113.3,-9999.0,0.30,-19.09,-3.21,-22.30,4.42,26.72
11:45,0.0,26.87,49.80,1.14,5,663.9,61.9,1328.3,48.7,-9999.0,4.0,99.3,-9999.0,0.30,-12.29,-4.18,-16.46,4.63,21.09
12:15,0.0,27.72,43.95,0.99,7,651.4,59.9,1309.6,48.0,-9999.0,4.3,106.7,-9999.0,0.25,-19.66,-2.64,-22.30,4.81,27.11
12:45,0.0,28.34,40.41,1.27,5,600.8,55.9,1205.1,45.1,-9999.0,4.4,63.5,-9999.0,0.26,-11.12,-1.05,-12.17,4.92,17.09
13:15,0.0,28.66,38.27,1.65,7,551.2,52.8,1101.7,42.2,-9999.0,4.4,33.5,-9999.0,0.37,-16.08,3.53,-12.56,4.99,17.55
13:45,0.0,29.03,36.35,1.63,7,489.0,48.2,971.3,38.5,-9999.0,4.7,14.6,-9999.0,0.24,-16.60,1.68,-14.91,5.06,19.97
14:15,0.0,29.20,34.58,0.76,8,383.3,38.9,745.1,30.7,-9999.0,4.7,8.2,-9999.0,-9999.00,-13.64,2.68,-9.11,5.06,14.16
14:45,0.0,29.17,38.80,1.19,6,285.0,30.1,544.1,23.6,-9999.0,4.4,-15.5,-9999.0,0.24,-9999.00,10.73,-7.26,5.07,12.33
15:15,0.0,29.04,36.58,1.75,6,223.8,26.0,426.4,19.5,-9999.0,4.2,-45.5,-9999.0,0.34,-2.99,-3.16,-6.15,5.02,11.17
15:45,0.0,28.75,36.47,1.71,6,160.1,19.6,307.8,15.0,-9999.0,3.8,-40.2,-9999.0,0.27,-1.61,-3.87,-5.48,4.95,10.43
16:15,0.0,28.34,39.24,1.52,6,91.9,11.7,180.2,9.1,-9999.0,3.3,-31.2,-9999.0,0.16,-2.54,6.76,-1.40,4.86,6.25
16:45,0.0,27.90,37.31,1.37,5,40.4,5.0,81.3,3.4,-9999.0,2.6,-15.7,-9999.0,0.14,-0.83,4.06,1.33,4.76,3.43
17:15,0.0,26.94,48.12,1.54,6,5.7,0.2,13.8,0.5,-9999.0,1.8,-16.5,-9999.0,0.12,-1.64,6.10,3.72,4.56,0.84
17:45,0.0,26.40,52.88,1.49,6,0.0,0.0,0.0,0.0,-9999.0,1.1,-14.7,-9999.0,0.09,-9999.00,3.89,4.46,4.46,0.00
18:15,0.0,25.92,52.97,1.47,6,0.0,0.0,0.0,0.0,-9999.0,0.6,-9999.0,-9999.0,0.08,1.00,9.05,4.37,4.37,0.00
