00:15,0.0,13.35,98.40,0.47,-9999,0.0,0.0,0.0,0.0,-9999.0,-0.7,-9999.0,-9999.0,0.09,4.11,-5.96,2.60,2.60,0.00
00:45,0.0,13.20,98.65,0.48,-9999,0.0,0.0,0.0,0.0,-9999.0,-0.7,-9999.0,-9999.0,0.07,-9999.00,-4.53,2.59,2.59,0.00
01:15,0.0,13.24,98.34,0.47,-9999,0.0,0.0,0.0,0.0,-9999.0,-0.7,-9999.0,-9999.0,0.03,0.18,3.35,2.60,2.60,0.00
01:45,0.0,13.32,98.07,0.27,-9999,0.0,0.0,0.0,0.0,-9999.0,-0.6,-9999.0,-9999.0,-9999.00,-9999.00,0.38,2.60,2.60,0.00
02:15,0.0,13.45,98.12,0.32,-9999,0.0,0.0,0.0,0.0,-9999.0,-0.6,-9999.0,-9999.0,-9999.00,-9999.00,2.71,2.62,2.62,0.00
02:45,0.0,13.55,98.29,0.49,-9999,0.0,0.0,0.0,0.0,-9999.0,-0.6,-1.6,-9999.0,0.08,1.91,-2.31,2.63,2.63,0.00
03:15,0.0,13.63,97.93,0.43,-9999,0.0,0.0,0.0,0.0,-9999.0,-0.6,-9999.0,-9999.0,0.05,-0.13,-0.84,2.64,2.64,0.00
03:45,0.0,13.67,98.16,0.39,-9999,0.0,0.0,0.0,0.0,-9999.0,-0.6,-9999.0,-9999.0,-9999.00,-9999.00,2.45,2.64,2.64,0.00
04:15,0.0,13.69,98.32,0.37,-9999,0.4,0.3,1.0,0.6,-9999.0,-0.5,-9999.0,-9999.0,0.02,-0.54,-1.64,2.64,2.64,0.00
04:45,0.5,13.73,98.42,0.44,-9999,1.6,0.5,4.2,0.7,-9999.0,-0.5,-9999.0,-9999.0,-9999.00,-9999.00,-1.74,2.65,2.65,0.00
05:15,0.0,13.85,98.22,0.43,-9999,13.4,2.0,32.7,1.7,-9999.0,-0.5,-9999.0,-9999.0,-9999.00,-9999.00,-2.88,2.66,2.66,0.00
05:45,0.0,13.99,98.30,0.57,-9999,24.8,3.5,62.1,2.8,-9999.0,-0.5,-9999.0,-9999.0,0.04,0.04,-1.66,1.99,2.68,0.69
06:15,0.0,14.25,98.71,0.62,-9999,49.5,6.7,122.5,5.2,-9999.0,-0.4,-9999.0,-9999.0,0.12,-3.34,0.29,-1.01,2.71,3.72
06:45,0.0,14.54,98.50,0.51,-9999,87.2,11.9,212.1,9.3,-9999.0,-0.2,-9999.0,-9999.0,0.11,-9999.00,-5.16,-4.75,2.75,7.50
07:15,0.0,14.94,97.08,0.48,-9999,128.7,18.1,320.9,13.4,-9999.0,0.1,10.9,-9999.0,0.13,-2.33,-7.00,-8.44,2.80,11.24
07:45,0.0,15.27,95.33,0.30,-9999,81.7,15.0,287.7,11.9,-9999.0,0.4,9.6,-9999.0,0.09,-7.47,-4.24,-7.40,2.83,10.23
08:15,0.0,15.65,92.96,0.51,-9999,128.0,19.8,382.8,15.6,-9999.0,0.7,8.4,-9999.0,0.05,-9.45,-0.81,-10.22,2.88,13.10
08:45,0.0,16.11,90.84,0.39,-9999,268.0,35.2,605.4,24.7,-9999.0,1.0,42.1,-9999.0,0.16,-24.50,-1.36,-15.25,2.95,18.20
09:15,0.0,16.75,88.44,0.49,-9999,358.5,45.7,783.8,31.2,-9999.0,1.5,65.6,-9999.0,0.14,-20.91,-1.78,-18.21,3.03,21.24
