00:15,0.0,-9999.00,-9999.00,-9999.00,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,4.44,4.44,0.00
00:45,0.0,-9999.00,-9999.00,-9999.00,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,4.42,4.43,0.00
01:15,0.0,-9999.00,-9999.00,-9999.00,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,4.37,4.37,0.00
01:45,0.0,-9999.00,-9999.00,-9999.00,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,4.32,4.32,0.00
02:15,0.0,-9999.00,-9999.00,-9999.00,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,4.32,4.32,0.00
02:45,0.0,-9999.00,-9999.00,-9999.00,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,4.30,4.30,0.00
03:15,0.0,-9999.00,-9999.00,-9999.00,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,4.35,4.35,0.00
03:45,0.0,-9999.00,-9999.00,-9999.00,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,4.41,4.41,0.00
04:15,0.0,-9999.00,-9999.00,-9999.00,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,4.44,4.44,0.00
04:45,0.0,-9999.00,-9999.00,-9999.00,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,4.48,4.48,0.00
05:15,0.0,-9999.00,-9999.00,-9999.00,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,4.54,4.54,0.00
05:45,0.0,-9999.00,-9999.00,-9999.00,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,1.73,4.59,2.86
06:15,0.0,-9999.00,-9999.00,-9999.00,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-0.17,4.65,4.82
06:45,0.0,-9999.00,-9999.00,-9999.00,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-2.01,4.73,6.74
07:15,0.0,-9999.00,-9999.00,-9999.00,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-10.24,4.79,15.02
07:45,0.0,-9999.00,-9999.00,-9999.00,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-11.92,4.85,16.77
08:15,0.0,-9999.00,-9999.00,-9999.00,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-12.70,4.87,17.56
08:45,0.0,-9999.00,-9999.00,-9999.00,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-13.70,4.89,18.59
09:15,0.0,-9999.00,-9999.00,-9999.00,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-14.51,4.95,19.45
09:45,0.0,28.71,41.02,5.05,14,814.1,78.6,1698.9,55.9,-9999.0,-0.3,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-15.23,4.92,20.15
10:15,0.0,29.49,37.97,5.82,13,866.3,83.0,1811.7,58.1,-9999.0,0.1,-9999.0,-9999.0,-9999.00,-9999.00,-0.19,-15.68,5.08,20.76
10:45,0.0,29.82,35.73,5.54,13,911.9,87.2,1897.8,58.8,-9999.0,0.1,-9999.0,-9999.0,-9999.00,-9999.00,0.99,-16.00,5.16,21.16
11:15,0.0,29.99,32.48,6.28,14,938.7,88.8,1945.8,59.3,-9999.0,0.0,-9999.0,-9999.0,-9999.00,-9999.00,-0.11,-16.17,5.19,21.36
11:45,0.0,30.46,31.69,5.83,14,940.4,89.3,1951.6,59.4,-9999.0,-0.3,-9999.0,-9999.0,-9999.00,-9999.00,-0.96,-16.19,5.28,21.47
12:15,0.0,30.36,33.39,5.93,14,925.1,87.8,1926.6,58.6,-9999.0,0.0,-9999.0,-9999.0,-9999.00,-3.92,0.36,-16.11,5.25,21.36
12:45,0.0,29.61,36.80,5.69,14,890.5,86.0,1859.3,57.3,-9999.0,0.0,-9999.0,-9999.0,-9999.00,-4.60,0.17,-15.86,5.10,20.96
13:15,0.0,29.51,36.45,5.78,15,845.4,82.8,1775.1,56.0,-9999.0,-0.6,-9999.0,-9999.0,-9999.00,-5.33,0.35,-15.54,5.09,20.63
