00:15,0.0,12.76,75.03,1.13,12,0.0,0.0,0.0,0.0,-9999.0,-1.4,-8.1,-9999.0,0.08,1.14,1.79,2.54,2.54,0.00
00:45,0.0,12.73,75.03,1.17,11,0.0,0.0,0.0,0.0,-9999.0,-1.6,-2.2,-9999.0,0.03,0.03,-0.94,2.53,2.53,0.00
01:15,0.0,11.97,77.79,1.45,10,0.0,0.0,0.0,0.0,-9999.0,-1.9,-6.2,-9999.0,0.08,0.78,-0.37,2.45,2.45,0.00
01:45,0.0,11.75,79.58,1.66,10,0.0,0.0,0.0,0.0,-9999.0,-2.1,-8.5,-9999.0,0.10,0.96,1.41,2.43,2.43,0.00
02:15,0.0,11.52,81.69,1.25,11,0.0,0.0,0.0,0.0,-9999.0,-2.1,-12.6,-9999.0,0.13,1.91,4.88,2.41,2.41,0.00
02:45,0.0,11.49,82.06,1.16,11,0.0,0.0,0.0,0.0,-9999.0,-2.0,-1.9,-9999.0,0.06,0.42,1.78,2.41,2.41,0.00
03:15,0.0,11.47,81.75,1.72,10,0.0,0.0,0.0,0.0,-9999.0,-2.1,-7.8,-9999.0,0.12,2.17,-3.55,2.40,2.40,0.00
03:45,0.0,11.42,82.41,1.30,9,0.0,0.0,0.0,0.0,-9999.0,-2.1,-6.8,-9999.0,0.12,0.81,-0.24,2.40,2.40,0.00
04:15,0.0,11.24,82.84,1.26,8,0.0,0.0,0.0,0.0,-9999.0,-2.1,-9.1,-9999.0,0.06,2.21,5.22,2.38,2.38,0.00
04:45,0.0,11.09,84.00,1.20,7,0.0,0.0,0.0,0.0,-9999.0,-2.1,-6.2,-9999.0,0.06,3.61,-2.54,2.37,2.37,0.00
05:15,0.0,10.87,85.44,0.90,9,6.8,0.7,16.3,0.8,-9999.0,-2.3,2.2,-9999.0,-9999.00,0.85,0.04,2.34,2.34,0.00
05:45,0.0,11.10,84.63,0.37,13,44.3,7.5,92.5,5.6,-9999.0,-2.5,-9999.0,-9999.0,-9999.00,-9999.00,-4.04,2.37,2.37,0.00
06:15,0.0,11.66,82.11,0.36,10,119.4,20.1,242.0,16.2,-9999.0,-2.4,-9999.0,-9999.0,0.02,0.35,0.47,-0.95,2.43,3.38
06:45,0.0,12.29,81.42,0.85,12,216.4,35.0,442.3,30.2,-9999.0,-1.9,5.2,-9999.0,0.11,-7.09,1.00,-4.18,2.50,6.68
07:15,0.0,13.89,77.08,0.46,9,340.0,52.8,688.6,44.6,-9999.0,-1.1,46.8,-9999.0,0.11,-5.11,-3.30,-6.95,2.70,9.65
07:45,0.0,15.31,70.99,0.71,2,325.6,46.8,687.9,39.0,-9999.0,0.2,69.5,-9999.0,0.20,-19.39,-8.54,-27.93,2.85,30.77
08:15,0.0,15.60,71.68,0.95,1,250.1,35.6,538.1,28.8,-9999.0,1.2,27.4,-9999.0,0.19,-21.13,17.15,-5.38,2.87,8.25
08:45,0.0,15.55,72.99,1.14,15,354.1,51.8,753.8,41.2,-9999.0,1.8,51.8,-9999.0,0.25,-9999.00,-8.03,-7.53,2.86,10.39
09:15,0.0,16.88,69.18,0.77,1,600.3,86.1,1230.0,65.9,-9999.0,2.6,128.2,-9999.0,0.25,-9.95,-2.10,-12.05,3.05,15.10
09:45,0.0,17.95,66.00,0.78,12,652.9,91.4,1376.0,71.4,-9999.0,3.6,141.2,-9999.0,0.17,-14.72,-2.56,-11.32,3.17,14.49
