00:15,0.0,10.59,47.68,1.47,15,0.0,0.0,0.0,0.0,-9999.0,-4.6,-64.1,-9999.0,0.30,-9999.00,0.90,2.32,2.32,0.00
00:45,0.0,10.65,47.52,1.25,14,0.0,0.0,0.0,0.0,-9999.0,-4.8,-50.4,-9999.0,0.30,-9999.00,-0.74,2.33,2.33,0.00
01:15,0.0,10.61,47.70,1.86,14,0.0,0.0,0.0,0.0,-9999.0,-4.8,-52.1,-9999.0,0.26,-9999.00,-0.68,2.32,2.32,0.00
01:45,0.0,10.75,46.64,2.55,14,0.0,0.0,0.0,0.0,-9999.0,-4.7,-81.8,-9999.0,0.41,-9999.00,-0.52,2.34,2.34,0.00
02:15,0.0,11.09,43.99,2.67,14,0.0,0.0,0.0,0.0,-9999.0,-4.5,-75.6,-9999.0,0.43,-9999.00,0.24,2.37,2.37,0.00
02:45,0.0,11.14,42.92,2.63,14,0.0,0.0,0.0,0.0,-9999.0,-4.3,-95.1,-9999.0,0.45,-9999.00,-0.15,2.38,2.38,0.00
03:15,0.0,10.65,43.87,1.64,13,0.0,0.0,0.0,0.0,-9999.0,-4.3,-47.9,-9999.0,0.22,-9999.00,1.62,2.32,2.32,0.00
03:45,0.0,10.26,45.84,0.90,0,0.0,0.0,0.0,0.0,-9999.0,-4.4,-9999.0,-9999.0,0.11,-9999.00,0.08,2.28,2.28,0.00
04:15,0.0,9.65,48.72,1.08,2,0.0,0.0,0.0,0.0,-9999.0,-4.7,-33.5,-9999.0,0.09,1.04,3.52,2.22,2.22,0.00
04:45,0.0,8.05,59.14,1.27,3,0.0,0.0,0.0,0.0,-9999.0,-5.1,-76.6,-9999.0,0.20,-1.58,2.12,2.09,2.09,0.00
05:15,0.0,8.05,62.00,1.55,2,0.0,0.0,0.0,0.0,-9999.0,-5.3,-50.9,-9999.0,0.19,2.68,3.48,2.08,2.08,0.00
05:45,0.0,7.49,65.87,1.02,3,0.0,0.3,2.1,0.0,-9999.0,-5.5,-25.6,-9999.0,0.15,-9999.00,0.10,2.04,2.04,0.00
06:15,0.0,7.39,66.88,1.19,1,18.9,3.4,39.9,3.1,-9999.0,-5.7,-18.6,-9999.0,0.12,0.94,1.51,1.39,2.03,0.64
