0:15,14.35,0.0,0.0,88.46,0.1,0.0,0,0.0,0,0,1.2395452260519564,0,0,0,0,-49.83843149746207,-0.3108623341175871,-8.635064836599643,0,0,0.8
0:45,14.2,0.0,0.0,88.99,0.1,0.0,0,0.0,0,0,1.2242814258050914,0,0,0,0,-49.837556278649295,-0.31085687502598197,-8.634913195166167,0,0,0.8
1:15,14.01,0.0,0.0,89.48,0.1,0.0,0,0.0,0,0,1.2051604014030661,0,0,0,0,-49.90248180637776,-0.3112618416448555,-8.646162267912652,0,0,0.8
1:45,13.69,0.0,0.0,92.02,0.1,0.0,0,0.0,0,0,1.1734923258219876,0,0,0,0,-49.416319543716995,-0.3082294521576721,-8.561929226602004,0,0,0.8
2:15,13.49,0.0,0.0,93.61,0.1,0.0,0,0.0,0,0,1.1540392152734915,0,0,0,0,-49.125930239580484,-0.30641817732067705,-8.511616036685474,0,0,0.8
2:45,13.27,0.0,0.0,94.0,0.1,0.0,0,0.0,0,0,1.132940397473856,0,0,0,0,-49.27318543650329,-0.30733666718584657,-8.537129644051294,0,0,0.8
3:15,13.15,0.0,0.0,94.56,0.1,0.0,0,0.0,0,0,1.1215635683872154,0,0,0,0,-49.237159086269905,-0.3071119563555337,-8.530887676542603,0,0,0.8
3:45,13.0,0.0,0.0,95.61,0.1,0.0,0,0.0,0,0,1.1074725455682284,0,0,0,0,-49.078628771123185,-0.30612313904499266,-8.503420529027574,0,0,0.8
4:15,13.0,0.6,0.0,95.92,0.1,0.0,0,0.0,0,0,1.1074725455682284,0,0,0,0,-48.97675749065029,-0.3054877269127115,-8.485770192019764,0,0,0.8
4:45,12.87,6.9,0.0,96.21,0.1,0.0,0,0.0,0,0,1.0953766940962812,0,0,0,0,-49.045850511863534,-0.305918687863934,-8.497741329553723,0,0,0.8
5:15,12.61,23.0,0.0,96.83,0.1,4.756078137032347e-06,11.768212930191016,2.8584083022972284e-06,7.072709188888335,7.751519372280258,1.0715072779272778,0,0,0,0,-1.4837979410718907,0.20871452792675516,5.7976257757431995,0,0,0.011903037471745738
5:45,12.55,47.2,0.0,98.15,0.1,5.6214010001884855e-06,13.91012929256152,3.0971105074689e-06,7.663784809302647,10.252054466246829,1.066059670067,0,0,0,0,15.628902565147522,0.8698513957263548,24.162538770176525,0,0,0.007739069808959709
6:15,12.65,81.0,0.0,98.8,0.1,4.446942769425646e-07,1.1002879769955545,0.0,0,12.08558649685489,1.0751516346334289,0,0,0,0,67.52236927679624,2.521582255150067,70.0439515319463,0,0,0.008129590975737936
6:45,12.91,130.4,0.0,99.07,0.1,-1.0325292989995457e-07,-0.2554104031349976,0.0,0,13.803390519902411,1.0990870148432925,0,0,0,0,100.93237866277808,3.769258954211629,104.7016376169897,0,0,0.01222758653838932
7:15,13.37,228.5,0.0,98.86,0.1,-1.7727061094548199e-06,-4.383092988039539,0.0,0,16.165903157377958,1.1424919756551861,0,0,0,0,178.54262069238655,6.66756674784846,185.21018744023502,0,0,0.059743948800832336
7:45,14.5,457.2,0.0,93.44,0.1,3.423816994003596e-05,84.5632847833187,1.6316046950274053e-05,40.29825563721628,19.058080985982365,1.2549579853746886,0,0,0,0,249.9167397007731,10.83790439021537,301.05289972820475,0,0,0.550146400622183
8:15,15.45,526.5,0.0,87.54,0.1,-1.5438422593533233e-05,-38.095745238224744,0.0,0,19.98856997949352,1.3560555563287537,0,0,0,0,499.5211590829032,18.654317144174804,518.175476227078,0,0,0.5469226367189072
8:45,16.23,666.2,0.0,83.31,0.1,3.993970365029925e-05,98.48079352144133,1.6400935966737507e-05,40.440389909767276,20.967739715057892,1.4435908059354166,0,0,0,0,387.3139536930849,15.974228599276634,443.72857220212876,0,0,0.7927581973956161
9:15,17.36,760.9,0.0,78.11,0.1,4.316288739458003e-05,106.31223373701202,1.6328108246964896e-05,40.216903113218045,22.151381439459925,1.5776526574590146,0,0,0,0,449.4498607760755,18.286310684662414,507.953074573956,0,0,0.8794828140732412
9:45,18.45,831.1,0.0,73.43,0.1,4.441383165021867e-05,109.27815026014568,1.5044923576439102e-05,37.0173290200785,23.262617104017004,1.7149659987390793,0,0,0,0,499.8264128276583,20.048106542031665,556.8918483897685,0,0,0.9127960388296856
10:15,19.55,884.3,0.0,70.26,0.1,4.510657317187848e-05,110.86451928374542,1.3895956151279558e-05,34.153968931075326,24.361867184482307,1.8611621817577866,0,0,0,0,539.4381880787627,21.420453996218015,595.012611006056,0,0,0.9291383222206756
10:45,20.48,903.2,0.0,64.74,0.1,4.8972075571415944e-05,120.25689201134308,1.3573014399780127e-05,33.33018884532383,25.242454633705066,1.9903008167096332,0,0,0,0,554.0168519626937,21.93412185590107,609.2811626639186,0,0,0.8999349848106538
11:15,21.83,948.6,0.0,57.7,0.1,6.863546595548063e-05,168.32221460039082,2.040223942222591e-05,50.034629685241356,26.519005037228332,2.185566372209209,0,0,0,0,563.4126010880277,22.908817746719592,636.3560485199887,0,0,0.9502632543546834
11:45,22.77,910.0,0.0,51.81,0.1,7.952802229988737e-05,194.85729457419322,2.1033198074938145e-05,51.534942710770515,27.25065787058447,2.3258158636796438,0,0,0,0,538.0954816054891,22.019393439196417,611.6498177554561,0,0,0.8620877683378037
12:15,23.78,890.5,0.0,48.78,0.1,9.017464020931256e-05,220.726572665417,2.3986196652948324e-05,58.71263767944833,28.007784263275244,2.4789268912158615,0,0,0,0,517.8198924670845,21.530260461903715,598.0627906084366,0,0,0.8367402930109653
12:45,24.46,822.6,0.0,44.19,0.1,-0.00022028087829372423,-538.8399186891442,0.0,0,28.33472632322053,2.5825110025965134,0,0,0,0,774.1039275225506,28.90844542615334,803.012372948704,0,0,0.7237501502621453
13:15,24.77,760.8,0.0,43.0,0.1,-0.00020684409015060898,-505.8189190596037,0.0,0,28.38567632262847,2.629645030262059,0,0,0,0,695.4824766209923,25.972374645597224,721.4548512665896,0,0,0.6453718655996422
13:45,25.39,636.4,0.0,43.96,0.1,-0.00011174044073641443,-273.08647583910613,0.0,0,28.182706465721488,2.7233577292295754,0,0,0,0,536.1934819031143,20.02382297563497,556.2173048787492,0,0,0.42661115577399467
14:15,25.63,592.3,0.0,44.72,0.1,-7.822627093427966e-05,-191.13530988263577,0.0,0,28.232490957397072,2.759322567299945,0,0,0,0,502.05689026911324,18.74901249967643,520.8059027687897,0,0,0.42857376066411473
14:45,26.01,556.2,0.0,40.13,0.1,-0.00011030606340422505,-269.4181819397255,0.0,0,28.48236439851282,2.815764426902117,0,0,0,0,486.1072719233982,18.153383598799103,504.2606555221973,0,0,0.4785945400594284
15:15,25.98,468.3,0.0,39.0,0.1,-7.472837524004025e-05,-182.5264262436087,0.0,0,28.040734854856773,2.8113342090640936,0,0,0,0,406.7173588504757,15.188615060806146,421.9059739112819,0,0,0.3930393612834766
15:45,25.82,377.1,0.0,40.53,0.1,-1.2211892118413328e-05,-29.832584040411092,0.0,0,27.28966589127112,2.7876287521640535,0,0,0,0,331.08985026318805,12.364351254641877,343.4542015178299,0,0,0.3008631874692666
16:15,25.41,270.4,0.0,45.02,0.1,1.222423082369311e-05,29.874654822347743,0.0,0,25.316807305861687,2.7263628065488055,0,0,0,0,233.77325994613545,8.73012174072705,242.5033816868625,0,0,0.16146747815656629
16:45,25.17,201.6,0.0,46.27,3.0,0.0,0,6.647193658386864e-05,162.48795760441234,20.998062506604718,3.226468082412558,0,0,0,0,-5.849566473758844,5.849566473758844,162.48795760441234,0,0,0.12763210951016843
17:15,24.6,129.7,0.0,48.43,2.0,0.0,0,3.9931091829963434e-05,97.66410773198184,17.372715846872303,3.28262167168916,0,0,0,0,-3.515907878351346,3.515907878351346,97.66410773198184,0,0,0.07457012804227701
