0:15,28.68,0.0,0.0,68.09,7.0,0.0,0,0.0,0,0,0.47176963230418445,0,0,0,0,-35.36705091040402,-1.3207612373179924,-36.68781214772201,0,0,0.8
0:45,28.33,0.0,0.0,70.27,8.0,0.0,0,0.0,0,0,0.47176963230418445,0,0,0,0,-34.67792565009768,-1.2950262690907846,-35.97295191918846,0,0,0.8
1:15,28.13,0.0,0.0,70.88,8.0,0.0,0,0.0,0,0,0.47176963230418445,0,0,0,0,-34.68581953946099,-1.2953210616396218,-35.981140601100606,0,0,0.8
1:45,27.97,0.0,0.0,71.32,8.0,0.0,0,0.0,0,0,0.47176963230418445,0,0,0,0,-34.72321585231515,-1.2967176044433042,-36.01993345675845,0,0,0.8
2:15,27.98,0.0,0.0,71.28,7.0,0.0,0,0.0,0,0,0.47176963230418445,0,0,0,0,-34.72827014241045,-1.2969063538659504,-36.0251764962764,0,0,0.8
2:45,27.92,0.0,0.0,71.5,7.0,0.0,0,0.0,0,0,0.47176963230418445,0,0,0,0,-34.71004031917393,-1.2962255720853333,-36.00626589125926,0,0,0.8
3:15,28.01,0.0,0.0,70.68,8.0,0.0,0,0.0,0,0,0.47176963230418445,0,0,0,0,-35.030912614864,-1.3082083549119334,-36.339120969775934,0,0,0.8
3:45,28.02,0.0,0.0,70.5,8.0,0.0,0,0.0,0,0,0.47176963230418445,0,0,0,0,-35.12048180087403,-1.3115532622733042,-36.43203506314734,0,0,0.8
4:15,28.01,0.5,0.0,71.13,7.0,0.0,0,0.0,0,0,0.47176963230418445,0,0,0,0,-34.404751352409946,-1.284824739301616,-35.68957609171156,0,0,0.8
4:45,28.03,10.2,0.0,71.57,10.0,0.0,0,2.3741952194865657e-07,0.5787463413488467,0,0.47176963230418445,0,0,0,0,-0.020834868288558482,0.020834868288558482,0.5787463413488467,0,0,0.051868368761523086
5:15,28.27,67.0,0.0,70.64,10.0,0.0,0,1.368451446666731e-05,33.35027719524743,0,0.47176963230418445,0,0,0,0,-1.2006099790289073,1.2006099790289073,33.35027719524743,0,0,0.23755872778481138
5:45,28.67,136.6,0.0,69.97,11.0,5.55545880654855e-05,135.33817146395037,5.55545880654855e-05,135.33817146395037,0,0.47176963230418445,0,0,0,0,-55.77641584761138,2.971185894386103,82.5329415107251,0,0,0.30451887665965727
6:15,28.58,222.8,0.0,71.35,13.0,5.1646117617738865e-05,125.82769386128287,5.1646117617738865e-05,125.82769386128287,0,0.47176963230418445,0,0,0,0,11.69643699447386,5.135755924073902,142.65988677983063,0,0,0.42902000433228654
6:45,29.06,365.8,0.0,69.79,12.0,5.147800396025515e-05,125.35930273739633,5.147800396025515e-05,125.35930273739633,0,0.47176963230418445,0,0,0,0,98.97387311892425,8.377587480111556,232.71076333643214,0,0,0.8670713798740928
7:15,29.29,481.2,0.0,70.73,14.0,4.959422261195703e-05,120.7447680507163,4.959422261195703e-05,120.7447680507163,0,0.47176963230418445,0,0,0,0,181.07558277075813,11.271299408270828,313.09165022974526,0,0,0.9858509702534246
7:45,29.39,588.8,0.0,70.64,15.0,4.836619363658495e-05,117.74343134878337,4.836619363658495e-05,117.74343134878337,0,0.47176963230418445,0,0,0,0,260.99414654987254,14.143726975468477,392.8813048741244,0,0,1
8:15,29.2,585.1,0.0,71.71,15.0,4.508552749369197e-05,109.77731316701384,4.508552749369197e-05,109.77731316701384,0,0.47176963230418445,0,0,0,0,278.3696508754216,14.495114839758998,402.6420788821944,0,0,0.7231118920609978
