0:15,11.48,0.0,0.0,50.8,0.1,0.0,0,0.0,0,0,0.4611915666110282,0,0,0,0,-64.60271629971726,-2.4125495713587357,-67.015265871076,0,0,0.8
0:45,11.53,0.0,0.0,49.44,0.1,0.0,0,0.0,0,0,0.4611915666110282,0,0,0,0,-65.11359800450471,-2.4316281412470637,-67.54522614575177,0,0,0.8
1:15,10.6,0.0,0.0,53.11,13.0,0.0,0,0.0,0,0,0.4611915666110282,0,0,0,0,-64.0165626539329,-2.390660016121975,-66.40722267005486,0,0,0.8
1:45,8.6,0.0,0.0,74.74,10.0,0.0,0,0.0,0,0,0.4611915666110282,0,0,0,0,-57.93030110883522,-2.1633722405789086,-60.09367334941413,0,0,0.8
2:15,8.01,0.0,0.0,82.35,11.0,0.0,0,0.0,0,0,0.4611915666110282,0,0,0,0,-56.16215566183413,-2.097341912682602,-58.25949757451673,0,0,0.8
2:45,8.05,0.0,0.0,76.94,11.0,0.0,0,0.0,0,0,0.4611915666110282,0,0,0,0,-57.61470400730061,-2.151586456704172,-59.76629046400478,0,0,0.8
3:15,8.24,0.0,0.0,74.52,10.0,0.0,0,0.0,0,0,0.4611915666110282,0,0,0,0,-58.188645562799884,-2.173019958776759,-60.36166552157664,0,0,0.8
3:45,7.86,0.0,0.0,77.16,11.0,0.0,0,0.0,0,0,0.4611915666110282,0,0,0,0,-57.657937261197205,-2.1532009765592317,-59.81113823775644,0,0,0.8
4:15,7.42,0.0,0.0,78.85,9.0,0.0,0,0.0,0,0,0.4611915666110282,0,0,0,0,-57.43949815572123,-2.145043499591249,-59.58454165531248,0,0,0.8
4:45,7.33,0.0,0.0,78.29,9.0,0.0,0,0.0,0,0,0.4611915666110282,0,0,0,0,-57.63470957412295,-2.152333552560608,-59.78704312668356,0,0,0.8
5:15,6.95,0.0,0.0,80.69,9.0,0.0,0,0.0,0,0,0.4611915666110282,0,0,0,0,-57.20929601760979,-2.1364467392468383,-59.34574275685662,0,0,0.8
5:45,7.12,0.7,0.0,76.1,11.0,0.0,0,0.0,0,0,0.4611915666110282,0,0,0,0,-57.81601793404155,-2.1591044041758254,-59.975122338217375,0,0,0.8
6:15,6.7,5.5,0.0,76.33,10.0,0.0,0,0.0,0,0,0.4611915666110282,0,0,0,0,-54.523034264665405,-2.036129910298708,-56.55916417496411,0,0,0.8
6:45,6.63,37.5,0.0,76.73,10.0,1.0304061800361274e-05,25.642530658723096,1.0304061800361274e-05,25.642530658723096,0,0.4611915666110282,0,0,0,0,-70.38172617636434,-1.6707583388330753,-46.40995385647432,0,0,1
7:15,6.98,100.0,0.0,76.79,10.0,0.0,0,1.8498285637315457e-08,0.04601914174685362,0,0.4611915666110282,0,0,0,0,-0.0016566891028867302,0.0016566891028867302,0.04601914174685362,0,0,1
7:45,8.12,174.0,0.0,75.61,5.0,2.667905285405856e-06,6.6298473782304335,2.667905285405856e-06,6.6298473782304335,0,0.4611915666110282,0,0,0,0,58.70534269431447,2.4399033637049965,67.7750934362499,0,0,0.8137047595928986
8:15,9.59,255.6,0.0,69.06,5.0,1.8839935972211722e-08,0.04675205303782132,1.8839935972211722e-08,0.04675205303782132,0,0.4611915666110282,0,0,0,0,121.82911317378954,4.551380859093138,126.4272460859205,0,0,0.8216111318624156
