00:15,0.0,4.78,75.72,1.41,15,0.0,0.0,0.0,-9999.0,-68.2,-10.8,-9.2,-9999.0,-9999.00,5.59,-9999.00,2.13,2.13,0.00
00:45,0.0,4.45,77.34,1.50,14,0.0,0.0,0.0,-9999.0,-65.2,-10.4,-12.2,-9999.0,0.06,1.40,-9999.00,2.11,2.11,0.00
01:15,0.0,4.22,78.99,1.51,14,0.0,0.0,0.0,-9999.0,-61.3,-10.2,-12.0,-9999.0,-9999.00,3.72,-9999.00,2.09,2.09,0.00
01:45,0.0,3.87,80.51,1.26,15,0.0,0.0,0.0,-9999.0,-58.2,-10.0,-8.4,-9999.0,0.04,1.61,-9999.00,2.06,2.06,0.00
02:15,0.0,3.81,80.00,1.32,14,0.0,0.0,0.0,-9999.0,-56.6,-9.7,-6.0,-9999.0,0.05,-9999.00,-9999.00,2.06,2.06,0.00
02:45,0.0,3.64,80.14,1.30,0,0.0,0.0,0.0,-9999.0,-71.0,-10.3,-16.4,-9999.0,0.12,4.25,-9999.00,2.04,2.04,0.00
03:15,0.0,3.49,79.37,1.15,0,0.0,0.0,0.0,-9999.0,-63.3,-10.9,-5.7,-9999.0,0.07,2.80,-9999.00,2.03,2.03,0.00
03:45,0.0,3.22,79.73,1.35,1,0.0,0.0,0.0,-9999.0,-58.2,-10.8,-15.5,-9999.0,0.13,0.80,-9999.00,2.01,2.01,0.00
04:15,0.0,3.06,79.09,1.11,0,0.0,0.0,0.0,-9999.0,-51.4,-10.6,-8.9,-9999.0,0.07,1.12,-9999.00,2.00,2.00,0.00
04:45,0.0,2.62,82.14,1.40,13,0.0,0.0,0.0,-9999.0,-36.1,-9.8,-9.3,-9999.0,0.06,4.61,-9999.00,1.96,1.96,0.00
05:15,0.0,2.69,82.40,1.16,15,0.0,0.0,0.0,-9999.0,-33.7,-8.7,-6.6,-9999.0,0.09,1.84,-9999.00,1.97,1.97,0.00
05:45,0.0,2.84,83.22,0.90,15,0.5,0.1,0.1,-9999.0,-28.9,-8.1,-7.1,-9999.0,0.07,-9999.00,-9999.00,1.98,1.98,0.00
06:15,0.0,2.88,82.08,1.28,14,1.4,0.0,2.1,-9999.0,-25.4,-7.6,-10.6,-9999.0,0.05,5.50,-9999.00,1.98,1.98,0.00
06:45,0.0,3.04,80.69,1.07,14,9.1,0.6,17.8,-9999.0,-6.8,-6.4,-5.5,-9999.0,0.10,9.47,-9999.00,2.00,2.00,0.00
07:15,0.0,3.11,82.12,0.50,13,21.1,1.2,44.6,-9999.0,10.5,-4.3,-1.2,-9999.0,0.04,0.70,-9999.00,2.00,2.00,0.00
07:45,0.0,3.62,77.42,0.21,12,27.1,1.6,59.1,-9999.0,16.4,-2.2,-9999.0,-9999.0,0.06,0.30,-9999.00,2.04,2.04,0.00
08:15,0.0,3.91,76.11,0.51,14,46.9,2.6,105.0,-9999.0,31.7,-0.4,2.5,-9999.0,0.07,-9999.00,-9999.00,2.06,2.06,0.00
08:45,0.0,4.34,73.81,0.80,14,50.5,2.7,116.7,-9999.0,35.1,1.5,-2.5,-9999.0,0.14,-9999.00,-9999.00,2.10,2.10,0.00
09:15,0.0,4.83,71.81,0.90,15,38.9,2.0,91.3,-9999.0,26.1,2.3,3.2,-9999.0,0.18,2.28,-9999.00,2.14,2.14,0.00
09:45,0.0,5.00,68.72,1.12,15,30.3,1.3,73.6,-9999.0,18.8,1.9,-9999.0,-9999.0,0.17,9.54,-9999.00,2.15,2.15,0.00
10:15,0.0,5.28,68.00,1.09,15,46.2,2.8,111.6,-9999.0,32.1,2.3,-9999.0,-9999.0,0.19,-0.82,-9999.00,2.17,2.17,0.00
10:45,0.0,5.53,68.89,1.22,15,60.7,3.4,145.8,-9999.0,42.6,3.6,12.3,-9999.0,0.21,7.88,-9999.00,10.48,10.48,0.00
