00:15,0.0,20.54,76.26,0.89,5,0.0,0.0,0.0,0.0,-18.3,-5.4,-2.5,-9999.0,0.03,0.98,-9999.00,3.90,3.90,0.00
00:45,0.0,20.23,79.14,0.53,6,0.0,0.0,0.0,0.0,-15.3,-5.7,-1.1,-9999.0,0.01,0.29,-9999.00,3.85,3.86,0.00
01:15,0.0,20.05,82.02,0.67,7,0.0,0.0,0.0,0.0,-12.7,-5.4,0.6,-9999.0,-9999.00,-9999.00,-9999.00,3.83,3.83,0.00
01:45,0.0,19.59,89.67,0.95,14,0.0,0.0,0.0,0.0,-15.1,-5.1,2.1,-9999.0,0.11,-9999.00,-9999.00,3.76,3.76,0.00
02:15,0.0,19.48,93.01,0.85,14,0.0,0.0,0.0,0.0,-15.3,-4.6,-2.1,-9999.0,0.08,-0.30,-9999.00,3.75,3.75,0.00
02:45,0.0,19.28,95.22,0.90,15,0.0,0.0,0.0,0.0,-12.2,-4.3,-4.2,-9999.0,0.08,-9999.00,-9999.00,3.72,3.72,0.00
03:15,0.0,19.24,96.85,0.99,14,0.0,0.0,0.0,0.0,-9.7,-3.9,-4.3,-9999.0,0.11,1.61,-9999.00,3.71,3.71,0.00
03:45,0.0,19.26,98.19,0.69,14,0.0,0.0,0.0,0.0,-20.8,-3.6,-3.3,-9999.0,0.06,0.06,-9999.00,3.71,3.71,0.00
04:15,0.0,19.15,98.92,1.12,15,0.0,0.0,0.0,0.0,-26.0,-3.7,-5.5,-9999.0,0.09,-9999.00,-9999.00,3.70,3.70,0.00
04:45,0.0,19.03,99.41,1.05,13,0.0,0.0,0.0,0.0,-25.2,-3.6,-4.8,-9999.0,0.10,0.80,-9999.00,3.68,3.68,0.00
05:15,0.0,18.89,99.48,1.18,14,0.1,0.0,0.6,0.0,-48.1,-3.9,-7.9,-9999.0,0.11,1.83,-9999.00,3.66,3.66,0.00
05:45,0.0,18.75,99.33,1.11,15,9.2,0.6,17.2,0.5,-8.2,-4.2,-4.5,-9999.0,0.09,-9999.00,-9999.00,3.64,3.64,0.00
06:15,0.0,18.84,98.53,1.29,14,30.2,2.4,65.7,2.3,2.8,-3.7,-6.5,-9999.0,0.13,0.25,-9999.00,2.11,3.65,1.54
06:45,0.0,19.11,96.11,1.43,15,81.4,6.8,176.8,6.4,32.9,-3.0,-6.2,-9999.0,0.22,-1.87,-9999.00,-3.23,3.69,6.93
07:15,0.0,19.45,94.23,1.44,0,108.1,8.9,236.1,9.2,56.7,-2.1,-5.6,-9999.0,0.24,-9999.00,-9999.00,-2.58,3.74,6.32
07:45,0.0,19.96,91.69,1.55,15,238.7,21.0,506.2,21.0,163.2,-0.9,17.5,-9999.0,0.29,-3.94,-9999.00,-4.54,3.82,8.35
08:15,0.0,20.46,88.94,1.64,15,222.1,17.5,480.8,18.4,160.8,1.3,33.1,-9999.0,0.29,-5.03,-9999.00,-8.52,3.89,12.41
08:45,0.0,20.72,87.62,1.76,1,195.1,15.0,428.6,15.9,145.3,1.6,23.3,-9999.0,0.31,-9999.00,-9999.00,-6.02,3.93,9.95
09:15,0.0,21.18,85.73,2.18,0,380.4,31.6,816.6,31.1,298.6,2.5,52.6,-9999.0,0.33,-9.63,-9999.00,-12.23,4.00,16.23
09:45,0.0,21.47,84.01,1.89,15,255.7,19.9,557.8,21.1,197.6,4.0,31.3,-9999.0,0.29,-8.52,-9999.00,-10.30,4.04,14.34
10:15,0.0,21.58,84.51,1.41,15,200.8,15.4,447.2,16.6,153.5,3.4,9.2,-9999.0,0.27,-7.75,-9999.00,-8.04,4.06,12.10
10:45,0.0,21.65,83.29,1.72,1,151.2,10.8,352.2,12.5,113.0,2.9,-1.2,-9999.0,0.29,-2.69,-9999.00,-8.96,4.07,13.03
11:15,0.0,21.95,79.89,1.69,1,258.3,19.9,580.7,20.8,201.8,3.2,22.9,-9999.0,0.35,-9.31,-9999.00,-12.78,4.12,16.89
11:45,0.0,21.07,86.00,2.26,3,202.8,14.9,470.7,16.8,154.3,2.5,45.9,-9999.0,0.53,-9999.00,-9999.00,-6.61,3.98,10.59
12:15,0.0,20.20,91.90,1.63,4,142.7,11.5,336.0,12.2,106.2,0.7,18.5,-9999.0,0.38,-6.33,-9999.00,-7.06,3.85,10.91
12:45,0.0,20.05,93.45,1.18,4,185.8,15.9,426.6,15.2,141.4,-0.1,13.7,-9999.0,0.28,-8.65,-9999.00,-8.98,3.83,12.81
13:15,0.0,19.69,96.48,1.76,0,96.5,7.7,223.5,8.3,68.4,-0.8,4.5,-9999.0,0.39,-9999.00,-9999.00,-2.30,3.78,6.08
