00:15,0.0,19.22,67.43,1.41,0,0.0,0.0,0.0,0.0,-14.1,-6.8,-15.7,-9999.0,0.23,0.63,-9999.00,2.00,2.00,0.00
00:45,0.0,19.02,68.68,1.24,0,0.0,0.0,0.0,0.0,-10.8,-7.1,-15.7,-9999.0,0.15,1.61,-9999.00,3.68,3.68,0.00
01:15,0.0,18.62,70.97,1.45,0,0.0,0.0,0.0,0.0,-12.6,-7.4,-39.2,-9999.0,0.20,-9999.00,-9999.00,3.62,3.62,0.00
01:45,0.0,18.51,71.99,1.41,15,0.0,0.0,0.0,0.0,-10.3,-8.4,-14.5,-9999.0,0.10,-9999.00,-9999.00,3.61,3.61,0.00
02:15,0.0,18.61,73.46,1.43,1,0.0,0.0,0.0,0.0,-12.0,-8.2,-31.3,-9999.0,0.23,6.20,-9999.00,4.73,4.73,0.00
02:45,0.0,18.60,75.76,1.25,2,0.0,0.0,0.0,0.0,-13.0,-7.7,-24.2,-9999.0,0.20,-9999.00,-9999.00,3.62,3.62,0.00
03:15,0.0,18.70,76.00,1.62,2,0.0,0.0,0.0,0.0,-15.0,-7.1,-30.6,-9999.0,0.31,1.27,-9999.00,-0.05,-0.05,0.00
03:45,0.0,18.53,75.50,1.49,3,0.0,0.0,0.0,0.0,-15.6,-6.4,-36.4,-9999.0,0.33,4.89,-9999.00,4.40,4.40,0.00
04:15,0.0,18.23,74.38,2.06,2,0.0,0.0,0.0,0.0,-16.7,-8.1,-29.5,-9999.0,0.44,2.95,-9999.00,2.40,2.40,0.00
04:45,0.0,17.97,72.50,2.15,4,0.0,0.0,0.0,0.0,-16.2,-9.2,-33.8,-9999.0,0.48,3.48,-9999.00,3.20,3.20,0.00
05:15,0.0,17.85,70.44,2.49,4,0.0,0.0,0.0,0.0,-15.9,-9.8,-33.4,-9999.0,0.53,-9999.00,-9999.00,3.52,3.52,0.00
05:45,0.0,17.68,70.41,1.32,3,1.6,0.0,4.3,0.1,-14.3,-9.1,-34.4,-9999.0,0.35,-9999.00,-9999.00,3.50,3.50,0.00
