00:15,0.0,12.13,84.82,1.29,12,0.0,0.0,0.0,0.0,-78.8,-9.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,2.83,2.83,0.00
00:45,0.0,11.60,82.39,1.71,13,0.0,0.0,0.0,0.0,-74.8,-9.3,-20.9,-9999.0,0.15,-1.27,-9999.00,2.77,2.77,0.00
01:15,0.0,11.47,82.52,1.38,14,0.0,0.0,0.0,0.0,-76.7,-9.8,-5.0,-9999.0,0.13,1.84,-9999.00,2.76,2.76,0.00
01:45,0.0,12.13,73.85,2.79,14,0.0,0.0,0.0,0.0,-84.8,-9.9,-156.4,-9999.0,0.44,35.15,-9999.00,16.65,16.65,0.00
02:15,0.0,13.71,60.82,2.89,15,0.0,0.0,0.0,0.0,-94.2,-8.2,-86.6,-9999.0,0.51,6.31,-9999.00,2.99,2.99,0.00
02:45,0.0,13.72,58.10,2.70,15,0.0,0.0,0.0,0.0,-95.6,-6.7,-72.7,-9999.0,0.43,4.38,-9999.00,2.22,2.22,0.00
03:15,0.0,13.43,57.63,2.32,15,0.0,0.0,0.0,0.0,-95.0,-6.4,-84.4,-9999.0,0.43,1.84,-9999.00,0.80,0.80,0.00
03:45,0.0,13.53,54.10,2.78,15,0.0,0.0,0.0,0.0,-97.0,-6.8,-87.7,-9999.0,0.52,-9999.00,-9999.00,2.98,2.98,0.00
04:15,0.0,13.03,54.84,2.42,0,0.0,0.0,0.0,0.0,-95.4,-6.6,-82.6,-9999.0,0.43,2.41,-9999.00,3.83,3.83,0.00
04:45,0.0,12.76,54.89,2.52,0,0.0,0.0,0.0,0.0,-95.9,-7.0,-86.6,-9999.0,0.47,3.43,-9999.00,2.61,2.61,0.00
05:15,0.0,12.43,54.05,2.68,15,0.0,0.0,0.0,0.0,-97.3,-7.5,-86.8,-9999.0,0.50,6.10,-9999.00,5.47,5.47,0.00
05:45,0.0,12.14,52.57,2.02,0,0.0,0.0,0.2,0.0,-96.4,-7.8,-60.5,-9999.0,0.36,-9999.00,-9999.00,2.83,2.83,0.00
