00:15,0.0,10.28,68.02,1.75,14,0.0,0.0,0.0,0.0,-16.2,-8.4,-18.6,-9999.0,0.23,2.75,-9999.00,2.66,2.66,0.00
00:45,0.0,10.35,67.33,1.79,15,0.0,0.0,0.0,0.0,-15.0,-8.2,-22.1,-9999.0,0.28,3.16,-9999.00,0.44,0.44,0.00
01:15,0.0,10.50,65.94,1.67,14,0.0,0.0,0.0,0.0,-14.9,-7.9,-19.9,-9999.0,0.23,1.54,-9999.00,1.58,1.58,0.00
01:45,0.0,10.62,64.75,1.50,14,0.0,0.0,0.0,0.0,-15.6,-7.7,-17.5,-9999.0,0.23,1.25,-9999.00,1.89,1.89,0.00
02:15,0.0,10.63,63.79,1.85,14,0.0,0.0,0.0,0.0,-15.9,-7.6,-22.6,-9999.0,0.26,1.90,-9999.00,0.50,0.50,0.00
02:45,0.0,10.76,62.39,2.20,15,0.0,0.0,0.0,0.0,-16.0,-7.5,-23.7,-9999.0,0.35,4.02,-9999.00,1.71,1.71,0.00
03:15,0.0,10.73,61.83,2.21,15,0.0,0.0,0.0,0.0,-19.1,-7.5,-24.0,-9999.0,0.39,3.82,-9999.00,3.65,3.64,0.00
03:45,0.0,10.72,61.94,2.13,14,0.0,0.0,0.0,0.0,-19.1,-7.6,-28.5,-9999.0,0.36,2.25,-9999.00,2.38,2.38,0.00
04:15,0.0,10.75,60.99,2.03,15,0.0,0.0,0.0,0.0,-32.9,-7.7,-31.3,-9999.0,0.32,-9999.00,-9999.00,2.68,2.68,0.00
04:45,0.0,10.64,61.37,1.45,15,0.0,0.0,0.0,0.0,-27.6,-7.9,-23.4,-9999.0,0.24,-9999.00,-9999.00,2.67,2.67,0.00
05:15,0.0,10.60,61.71,1.11,0,0.0,0.0,0.0,0.0,-24.7,-7.7,-19.8,-9999.0,0.19,-9999.00,-9999.00,2.67,2.67,0.00
05:45,0.0,10.51,63.97,1.29,1,1.1,0.0,0.0,0.0,-15.0,-7.9,-13.7,-9999.0,0.17,-9999.00,-9999.00,2.66,2.66,0.00
06:15,0.0,10.48,66.02,1.21,0,2.0,0.0,3.4,0.1,-12.8,-7.8,-15.3,-9999.0,0.15,-9999.00,-9999.00,2.65,2.65,0.00
06:45,0.0,10.19,69.93,1.15,2,6.7,0.0,15.2,0.6,-7.6,-7.5,-8.9,-9999.0,0.19,-9999.00,-9999.00,2.62,2.63,0.00
07:15,0.0,10.13,72.27,1.00,0,10.5,0.2,22.6,0.8,-1.3,-7.3,-12.5,-9999.0,0.19,3.46,-9999.00,2.62,2.62,0.00
07:45,0.0,10.36,71.56,1.18,0,25.8,1.4,59.3,2.3,8.9,-7.1,-9.9,-9999.0,0.16,-9999.00,-9999.00,1.61,2.64,1.03
08:15,0.0,10.50,72.05,1.52,15,26.1,1.4,60.0,2.3,7.3,-6.5,-12.5,-9999.0,0.23,-9999.00,-9999.00,1.59,2.66,1.07
08:45,0.0,10.51,73.54,1.43,0,38.5,2.4,87.6,3.5,16.9,-6.2,-17.4,-9999.0,0.24,-9999.00,-9999.00,0.70,2.66,1.95
09:15,0.0,10.85,72.56,1.63,15,44.6,2.8,104.7,4.4,20.6,-5.8,-13.4,-9999.0,0.27,-0.63,-9999.00,0.44,2.69,2.25
09:45,0.0,11.37,71.42,1.67,14,65.3,4.7,152.8,6.3,36.2,-5.2,-8.4,-9999.0,0.32,-6.85,-9999.00,-15.63,2.75,18.38
10:15,0.0,12.03,69.35,2.23,15,135.3,10.5,298.0,12.0,85.9,-3.8,1.7,-9999.0,0.40,-9999.00,-9999.00,-3.69,2.82,6.51
10:45,0.0,12.26,70.90,2.37,14,166.2,12.6,362.7,14.4,106.8,-2.2,17.6,-9999.0,0.51,-4.57,-9999.00,-5.02,2.84,7.86
11:15,0.0,12.31,73.60,2.34,14,74.7,5.0,173.8,6.9,36.9,-2.1,-8.7,-9999.0,0.37,0.34,-9999.00,1.30,2.85,1.55
11:45,0.0,12.53,75.23,2.22,14,126.1,9.7,281.0,11.2,74.7,-2.0,-2.3,-9999.0,0.39,-9999.00,-9999.00,-3.44,2.87,6.31
12:15,0.0,13.06,74.29,2.01,15,105.0,8.1,230.6,9.5,56.4,-1.0,2.6,-9999.0,0.44,-2.70,-9999.00,-3.82,2.93,6.75
12:45,0.0,13.38,72.54,2.11,14,94.0,7.3,203.8,8.7,50.0,-0.8,-13.9,-9999.0,0.38,-1.09,-9999.00,-1.72,2.97,4.68
13:15,0.0,13.80,71.32,1.67,15,157.3,12.5,337.4,13.2,85.4,0.1,1.9,-9999.0,0.35,-3.07,-9999.00,-3.56,3.01,6.57
13:45,0.0,13.86,71.45,1.99,0,125.9,10.0,270.3,10.9,55.3,0.6,-8.8,-9999.0,0.36,-1.83,-9999.00,-1.87,3.02,4.89
14:15,0.0,13.95,72.25,1.67,0,101.2,8.0,216.5,8.6,37.0,0.4,-20.8,-9999.0,0.36,-9999.00,-9999.00,-2.36,3.03,5.39
14:45,0.0,13.85,72.71,1.67,0,61.0,4.6,133.5,5.3,3.8,-0.1,-23.7,-9999.0,0.31,-9999.00,-9999.00,-0.56,3.02,3.58
15:15,0.0,13.75,72.60,1.35,0,51.7,3.9,110.1,4.3,-3.8,-0.7,-23.1,-9999.0,0.23,-0.23,-9999.00,-0.04,3.01,3.05
15:45,0.0,13.51,73.40,1.89,0,46.5,3.7,94.8,3.8,-8.0,-1.3,-28.3,-9999.0,0.29,-9999.00,-9999.00,0.49,2.98,2.49
16:15,0.0,13.37,73.67,1.83,0,22.8,1.7,45.6,1.9,-32.0,-1.9,-41.3,-9999.0,0.32,3.36,-9999.00,3.02,2.96,-0.05
16:45,0.0,13.11,75.12,1.34,15,3.7,0.2,5.8,0.2,-49.7,-3.0,-30.1,-9999.0,0.19,2.68,-9999.00,2.94,2.93,0.00
17:15,0.0,13.00,75.96,0.65,2,0.0,0.1,0.0,0.0,-57.8,-4.2,-5.4,-9999.0,0.08,-9999.00,-9999.00,2.92,2.92,0.00
17:45,0.0,13.02,75.83,0.91,3,0.0,0.0,0.0,0.0,-67.0,-5.8,0.1,-9999.0,0.05,-9999.00,-9999.00,2.93,2.92,0.00
18:15,0.0,12.68,77.91,0.98,3,0.0,0.0,0.0,0.0,-68.3,-7.1,-0.8,-9999.0,0.03,0.81,-9999.00,2.89,2.89,0.00
18:45,0.0,12.27,79.89,0.74,14,0.0,0.0,0.0,0.0,-73.3,-8.1,17.4,-9999.0,-9999.00,-9999.00,-9999.00,2.84,2.84,0.00
19:15,0.0,10.98,83.93,1.42,12,0.0,0.0,0.0,0.0,-72.0,-8.9,-4.5,-9999.0,0.09,4.12,-9999.00,2.71,2.70,0.00
