00:15,1.0,14.57,99.14,1.83,3,0.0,0.0,0.0,0.0,-5.3,-9.8,-33.8,-9999.0,0.46,2.41,-9999.00,2.91,2.91,0.00
00:45,0.0,14.60,99.83,1.23,3,0.0,0.0,0.0,0.0,-4.5,-8.5,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,3.11,3.11,0.00
01:15,1.5,14.54,99.77,1.29,2,0.0,0.0,0.0,0.0,-5.0,-7.9,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,3.10,3.10,0.00
01:45,2.0,14.55,99.82,1.29,1,0.0,0.0,0.0,0.0,-5.4,-8.4,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,3.10,3.10,0.00
02:15,0.5,14.59,100.00,0.89,2,0.0,0.0,0.0,0.0,-4.9,-8.1,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,3.11,3.11,0.00
02:45,1.0,14.50,100.00,1.60,1,0.0,0.0,0.0,0.0,-4.9,-7.3,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,3.10,3.10,0.00
03:15,0.0,14.40,99.89,1.92,1,0.0,0.0,0.0,0.0,-5.9,-7.2,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,3.08,3.08,0.00
03:45,0.5,14.37,99.65,1.73,1,0.0,0.0,0.0,0.0,-6.5,-6.9,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,3.08,3.08,0.00
04:15,0.0,14.43,99.56,1.45,2,0.3,0.0,0.5,0.0,-7.0,-6.6,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,3.09,3.09,0.00
04:45,0.5,14.44,99.28,0.99,2,3.3,0.4,7.6,0.4,-4.7,-6.4,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,3.09,3.09,0.00
05:15,0.0,14.49,99.53,1.05,2,10.0,1.1,22.9,1.0,1.1,-6.1,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,3.09,3.09,0.00
05:45,0.0,14.49,99.34,1.39,1,9.4,0.9,22.0,1.0,2.0,-5.7,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,3.09,3.09,0.00
06:15,0.5,14.05,99.70,2.23,0,17.2,1.7,40.6,1.9,8.0,-6.3,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,3.04,3.04,0.00
06:45,0.0,13.67,99.66,2.39,0,22.6,2.2,53.4,2.5,13.0,-7.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,2.40,3.00,0.60
07:15,1.0,13.40,99.86,2.38,0,31.7,3.1,73.5,3.6,20.2,-7.7,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,1.23,2.97,1.74
07:45,0.5,13.18,99.76,2.44,0,61.5,6.3,143.1,6.7,44.0,-8.2,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-2.30,2.94,5.25
08:15,0.5,13.34,99.88,2.65,15,78.2,8.1,181.1,8.7,57.1,-8.2,-4.6,-9999.0,0.42,-0.23,-9999.00,-0.75,2.96,3.71
08:45,0.0,13.29,99.71,2.41,1,102.9,10.8,236.9,11.1,75.6,-7.8,1.4,-9999.0,0.39,-9999.00,-9999.00,-6.12,2.95,9.07
