00:15,0.0,2.79,67.92,1.07,14,0.0,0.0,0.0,0.0,-83.0,-10.1,-7.6,-9999.0,0.11,1.56,-9999.00,1.98,1.98,0.00
00:45,0.0,2.00,73.27,1.11,12,0.0,0.0,0.0,0.0,-81.4,-10.6,2.3,-9999.0,-9999.00,-1.59,-9999.00,1.92,1.92,0.00
01:15,0.0,2.20,72.82,1.08,13,0.0,0.0,0.0,0.0,-80.5,-11.0,-3.3,-9999.0,0.07,0.04,-9999.00,1.93,1.93,0.00
01:45,0.0,1.80,75.62,0.78,15,0.0,0.0,0.0,0.0,-80.7,-11.4,-3.2,-9999.0,0.06,3.68,-9999.00,1.90,1.90,0.00
02:15,0.0,1.71,76.89,0.96,12,0.0,0.0,0.0,0.0,-82.7,-11.5,-5.4,-9999.0,-9999.00,-9999.00,-9999.00,1.90,1.90,0.00
02:45,0.0,1.29,78.33,1.41,13,0.0,0.0,0.0,0.0,-83.3,-11.9,-7.8,-9999.0,0.07,-0.61,-9999.00,1.87,1.87,0.00
03:15,0.0,1.04,79.60,1.27,13,0.0,0.0,0.0,0.0,-82.7,-12.1,2.3,-9999.0,0.09,2.52,-9999.00,1.85,1.85,0.00
03:45,0.0,0.71,81.87,0.85,11,0.0,0.0,0.0,0.0,-81.3,-12.2,-2.3,-9999.0,0.01,-9999.00,-9999.00,1.83,1.83,0.00
04:15,0.0,0.23,83.97,0.89,7,0.0,0.0,0.0,0.0,-80.2,-12.3,5.0,-9999.0,-9999.00,-9999.00,-9999.00,1.79,1.79,0.00
04:45,0.0,0.83,81.88,0.50,9,0.0,0.0,0.0,0.0,-80.1,-12.3,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,1.83,1.83,0.00
05:15,0.0,0.81,80.04,1.00,13,0.0,0.0,0.0,0.0,-79.2,-12.3,-8.8,-9999.0,-9999.00,-9999.00,-9999.00,1.83,1.83,0.00
05:45,0.0,-0.11,83.58,0.65,9,0.0,0.0,0.0,0.0,-79.4,-12.4,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,1.77,1.77,0.00
06:15,0.0,-0.84,87.92,1.02,8,0.0,0.0,0.0,0.0,-77.4,-12.4,-2.6,-9999.0,-9999.00,-9999.00,-9999.00,1.72,1.72,0.00
06:45,0.0,-0.70,87.07,1.02,10,3.6,0.5,8.3,0.5,-73.9,-12.5,-3.7,-9999.0,-9999.00,1.57,-9999.00,1.73,1.73,0.00
07:15,0.0,-0.48,86.31,1.52,11,38.5,6.6,62.8,6.2,-56.4,-12.2,-1.3,-9999.0,0.04,0.68,-9999.00,1.74,1.74,0.00
07:45,0.0,0.38,83.59,1.17,10,108.7,15.7,170.1,20.8,-9.9,-11.3,-5.6,-9999.0,0.10,3.24,-9999.00,1.80,1.80,0.00
08:15,0.0,1.70,79.78,0.92,8,189.5,19.8,325.2,33.3,59.3,-9.9,6.5,-9999.0,0.13,-1.02,-9999.00,1.90,1.90,0.00
08:45,0.0,2.79,74.42,0.86,5,265.2,24.6,477.6,40.4,126.5,-8.2,29.1,-9999.0,0.19,-9999.00,-9999.00,1.98,1.98,0.00
09:15,0.0,4.30,67.04,1.02,6,326.9,29.5,594.1,45.3,177.3,-5.6,15.7,-9999.0,0.27,55.08,-9999.00,42.91,42.91,0.00
09:45,0.0,5.22,63.86,1.42,4,372.8,34.4,672.0,48.8,215.5,-3.2,33.2,-9999.0,0.23,-9999.00,-9999.00,2.17,2.17,0.00
10:15,0.0,6.39,60.60,1.34,4,426.6,39.4,771.3,54.7,257.1,-0.8,111.3,-9999.0,0.28,-5.37,-9999.00,-10.54,-10.54,0.00
10:45,0.0,7.82,54.73,1.29,5,459.5,42.1,833.1,57.5,280.8,2.1,103.2,-9999.0,0.32,-9999.00,-9999.00,2.40,2.40,0.00
11:15,0.0,9.12,50.46,1.33,5,471.5,42.8,855.3,57.5,288.6,4.4,98.2,-9999.0,0.23,0.09,-9999.00,-4.57,-4.57,0.00
11:45,0.0,10.34,43.69,1.53,5,473.2,42.7,857.0,56.7,288.5,6.4,99.5,-9999.0,0.27,-9999.00,-9999.00,2.64,2.64,0.00
12:15,0.0,11.02,40.15,1.23,4,465.4,41.7,844.9,55.3,281.9,7.8,-9999.0,-9999.0,0.28,-0.93,-9999.00,-2.78,-2.78,0.00
12:45,0.0,11.91,37.03,1.01,6,452.3,39.1,826.9,53.8,269.7,8.3,189.1,-9999.0,0.26,-9.55,-9999.00,-12.57,-12.57,0.00
13:15,0.0,12.07,35.82,1.21,5,392.8,34.8,703.6,46.8,220.2,8.1,138.9,-9999.0,0.22,2.88,-9999.00,0.78,0.78,0.00
