00:15,0.0,3.18,63.22,0.47,0,0.0,0.0,0.0,0.0,-91.0,-10.1,-9999.0,-9999.0,0.11,-9999.00,-9999.00,2.01,2.01,0.00
00:45,0.0,2.67,65.47,0.95,1,0.0,0.0,0.0,0.0,-89.5,-10.6,-8.0,-9999.0,0.11,0.37,-9999.00,1.97,1.97,0.00
01:15,0.0,1.87,68.24,1.04,7,0.0,0.0,0.0,0.0,-87.0,-10.9,8.0,-9999.0,-9999.00,-9999.00,-9999.00,1.91,1.91,0.00
01:45,0.0,1.70,68.75,1.12,9,0.0,0.0,0.0,0.0,-85.5,-11.4,-9999.0,-9999.0,-9999.00,0.14,-9999.00,1.90,1.90,0.00
02:15,0.0,1.06,69.58,1.04,11,0.0,0.0,0.0,0.0,-82.4,-11.7,-14.4,-9999.0,-9999.00,-9999.00,-9999.00,1.85,1.85,0.00
02:45,0.0,0.24,74.27,1.35,12,0.0,0.0,0.0,0.0,-70.9,-11.8,-22.8,-9999.0,-9999.00,2.43,-9999.00,1.79,1.79,0.00
03:15,0.0,0.45,74.02,1.35,11,0.0,0.0,0.0,0.0,-53.3,-11.5,-7.2,-9999.0,-9999.00,5.12,-9999.00,1.81,1.81,0.00
03:45,0.0,0.26,77.52,1.61,12,0.0,0.0,0.0,0.0,-56.7,-10.8,-9999.0,-9999.0,0.12,-9999.00,-9999.00,1.79,1.79,0.00
04:15,0.0,1.36,70.82,1.42,14,0.0,0.0,0.0,0.0,-44.0,-10.3,-21.3,-9999.0,0.14,-9999.00,-9999.00,1.87,1.87,0.00
04:45,0.0,1.65,68.60,1.60,15,0.0,0.0,0.0,0.0,-48.1,-9.6,-23.4,-9999.0,0.16,5.05,-9999.00,1.89,1.89,0.00
05:15,0.0,2.58,62.78,2.08,0,0.0,0.0,0.0,0.0,-49.1,-9.3,-32.9,-9999.0,0.26,1.51,-9999.00,1.12,1.12,0.00
05:45,0.0,1.81,67.66,1.29,2,0.0,0.0,0.0,0.0,-38.0,-8.6,-14.0,-9999.0,0.14,-9999.00,-9999.00,1.90,1.90,0.00
06:15,0.0,1.95,66.18,1.59,0,0.0,0.0,0.0,0.0,-32.2,-8.0,-16.1,-9999.0,0.14,-9999.00,-9999.00,1.91,1.91,0.00
06:45,0.0,2.51,61.65,2.52,0,2.3,0.0,3.0,0.1,-37.3,-7.7,-31.5,-9999.0,0.35,2.56,-9999.00,2.65,2.65,0.00
