00:15,0.0,17.01,99.01,0.28,15,0.0,0.0,0.0,0.0,-8.2,-6.9,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,3.41,3.41,0.00
00:45,0.5,17.01,98.73,0.46,14,0.0,0.0,0.0,0.0,-8.3,-6.9,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,3.41,3.41,0.00
01:15,0.0,17.02,99.08,0.69,15,0.0,0.0,0.0,0.0,-9.7,-7.3,-2.8,-9999.0,0.05,1.54,-9999.00,3.41,3.41,0.00
01:45,0.0,16.95,99.38,1.05,15,0.0,0.0,0.0,0.0,-7.5,-7.1,-7.3,-9999.0,0.13,4.41,-9999.00,3.40,3.40,0.00
02:15,0.0,16.95,99.35,1.07,15,0.0,0.0,0.0,0.0,-7.3,-7.0,-9.6,-9999.0,0.16,3.97,-9999.00,3.40,3.40,0.00
02:45,0.0,16.98,99.40,1.12,15,0.0,0.0,0.0,0.0,-7.1,-6.8,-7.2,-9999.0,0.14,1.97,-9999.00,3.40,3.40,0.00
03:15,0.0,17.03,98.69,1.16,0,0.0,0.0,0.0,0.0,-7.2,-6.8,-9.5,-9999.0,0.14,1.93,-9999.00,3.41,3.41,0.00
03:45,0.0,17.09,97.87,1.19,0,0.0,0.0,0.0,0.0,-7.4,-6.7,-12.3,-9999.0,0.16,-9999.00,-9999.00,3.42,3.42,0.00
04:15,0.5,17.17,97.29,1.09,0,0.0,0.0,0.0,0.0,-8.5,-6.8,-9.5,-9999.0,0.13,1.17,-9999.00,3.43,3.43,0.00
04:45,1.0,17.15,97.94,1.25,15,0.0,0.0,0.0,0.0,-7.3,-8.2,-11.7,-9999.0,0.17,3.47,-9999.00,3.43,3.43,0.00
05:15,1.5,17.12,98.45,1.39,1,0.2,0.0,0.1,0.1,-7.4,-11.9,-16.4,-9999.0,0.22,2.62,-9999.00,3.80,3.80,0.00
05:45,0.0,17.15,99.30,1.34,2,2.8,0.1,6.7,0.3,-5.2,-9.6,-10.1,-9999.0,0.20,-9999.00,-9999.00,3.43,3.43,0.00
06:15,0.0,17.15,99.75,1.67,1,10.6,0.7,24.6,0.8,0.4,-7.3,-11.1,-9999.0,0.25,-9999.00,-9999.00,3.43,3.43,0.00
06:45,0.0,17.15,99.58,1.74,1,26.0,2.0,60.0,2.0,12.5,-6.4,-12.7,-9999.0,0.29,0.42,-9999.00,-0.59,3.43,4.01
07:15,0.5,17.29,99.38,1.80,1,76.5,6.3,173.8,5.7,54.2,-5.5,-9.0,-9999.0,0.34,-9999.00,-9999.00,-1.11,3.44,4.55
07:45,0.0,17.56,99.37,1.75,2,105.8,8.5,237.1,8.2,79.1,-4.6,0.4,-9999.0,0.32,-0.04,-9999.00,0.79,3.48,2.69
08:15,0.0,17.85,98.90,1.20,1,180.7,15.2,393.4,14.5,138.0,-3.3,4.2,-9999.0,0.24,-9999.00,-9999.00,-5.49,3.52,9.01
08:45,0.0,18.18,97.53,1.50,0,176.1,14.8,385.2,14.1,137.1,-1.9,5.5,-9999.0,0.26,-9999.00,-9999.00,-5.36,3.56,8.93
09:15,0.0,18.61,95.90,1.58,0,231.5,19.6,505.2,18.1,187.8,-0.8,12.0,-9999.0,0.23,-6.24,-9999.00,-5.77,3.62,9.39
09:45,0.0,19.06,93.42,1.58,1,255.7,21.6,563.3,20.0,203.6,0.3,0.7,-9999.0,0.27,-7.26,-9999.00,-7.98,3.69,11.67
10:15,0.0,19.68,91.16,1.16,2,354.6,29.9,763.3,27.8,282.6,1.6,37.6,-9999.0,0.25,-11.63,-9999.00,-12.78,3.78,16.55
10:45,0.0,20.43,86.70,1.59,0,404.1,34.0,862.0,31.6,324.2,3.6,42.7,-9999.0,0.32,-12.88,-9999.00,-13.34,3.88,17.22
11:15,0.0,21.20,83.84,1.61,1,656.9,55.1,1348.8,50.5,517.4,5.5,102.4,-9999.0,0.34,-14.44,-9999.00,-17.33,4.00,21.33
11:45,0.0,21.94,80.67,1.41,1,669.7,55.7,1395.2,52.9,514.4,7.7,127.2,-9999.0,0.36,-9999.00,-9999.00,-13.26,4.12,17.38
12:15,0.0,22.28,78.40,1.46,3,560.0,45.3,1193.0,45.3,418.9,9.5,107.0,-9999.0,0.34,-16.83,-9999.00,-17.31,4.17,21.48
12:45,0.0,22.59,77.09,1.76,1,491.9,40.3,1045.8,39.3,378.5,10.0,77.8,-9999.0,0.39,-15.01,-9999.00,-17.43,4.22,21.65
