00:15,0.0,0.44,70.01,1.28,13,0.0,0.0,0.0,-9999.0,-97.8,-5.6,-17.5,-9999.0,0.15,1.12,-9999.00,1.81,1.81,0.00
00:45,0.0,0.45,69.24,1.47,14,0.0,0.0,0.0,-9999.0,-96.9,-5.6,-22.1,-9999.0,0.14,2.89,-9999.00,1.81,1.81,0.00
01:15,0.0,-0.17,71.76,1.42,13,0.0,0.0,0.0,-9999.0,-94.9,-5.5,-21.9,-9999.0,0.14,1.90,-9999.00,1.77,1.76,0.00
01:45,0.0,-1.14,77.54,1.42,12,0.0,0.0,0.0,-9999.0,-92.7,-5.5,-13.4,-9999.0,0.14,1.01,-9999.00,1.70,1.70,0.00
02:15,0.0,-1.46,79.67,1.50,12,0.0,0.0,0.0,-9999.0,-91.2,-5.5,-17.3,-9999.0,0.16,8.80,-9999.00,1.68,1.68,0.00
02:45,0.0,-1.64,81.48,1.65,11,0.0,0.0,0.0,-9999.0,-91.0,-5.5,-20.7,-9999.0,0.17,7.74,-9999.00,1.67,1.67,0.00
03:15,0.0,-1.73,82.91,1.92,11,0.0,0.0,0.0,-9999.0,-87.1,-5.5,-31.9,-9999.0,0.24,8.02,-9999.00,2.25,2.25,0.00
03:45,0.0,-1.22,77.62,2.16,12,0.0,0.0,0.0,-9999.0,-75.2,-5.5,-53.4,-9999.0,0.31,8.97,-9999.00,5.77,5.76,0.00
04:15,0.0,-0.56,71.45,2.07,11,0.0,0.0,0.0,-9999.0,-88.5,-5.5,-51.9,-9999.0,0.33,4.18,-9999.00,1.56,1.56,0.00
04:45,0.0,-0.48,69.46,1.82,12,0.0,0.0,0.0,-9999.0,-90.1,-5.5,-47.4,-9999.0,0.28,5.15,-9999.00,5.62,5.62,0.00
05:15,0.0,-0.22,66.31,1.79,12,0.0,0.0,0.0,-9999.0,-91.7,-5.4,-41.1,-9999.0,0.25,3.79,-9999.00,4.15,4.15,0.00
05:45,0.0,-0.70,69.17,1.58,12,0.0,0.0,0.0,-9999.0,-88.4,-5.4,-24.8,-9999.0,0.21,-9999.00,-9999.00,1.73,1.73,0.00
06:15,0.0,-0.74,68.35,1.63,11,0.0,0.0,0.0,-9999.0,-87.0,-5.4,-20.6,-9999.0,0.19,4.84,-9999.00,1.73,1.73,0.00
06:45,0.0,-0.52,65.83,1.26,10,4.3,0.8,7.8,-9999.0,-83.2,-5.4,-9.4,-9999.0,0.08,3.74,-9999.00,1.74,1.74,0.00
07:15,0.0,-0.57,63.75,1.68,10,37.7,8.3,60.9,-9999.0,-57.0,-5.5,-22.4,-9999.0,0.13,2.64,-9999.00,1.74,1.74,0.00
07:45,0.0,0.69,59.40,1.32,10,112.8,21.5,174.3,-9999.0,-1.7,-5.5,-2.2,-9999.0,0.15,2.01,-9999.00,1.82,1.82,0.00
08:15,0.0,1.19,61.35,1.27,10,200.7,27.0,349.0,-9999.0,80.0,-5.6,23.6,-9999.0,0.25,3.02,-9999.00,3.90,3.90,0.00
08:45,0.0,2.42,59.33,0.95,10,279.4,35.9,527.3,-9999.0,153.9,-5.6,52.0,-9999.0,0.25,-9999.00,-9999.00,1.95,1.95,0.00
09:15,0.0,4.24,53.54,1.06,10,321.4,41.6,632.7,-9999.0,193.0,-5.6,30.3,-9999.0,0.19,4.24,-9999.00,2.09,2.09,0.00
09:45,0.0,5.64,48.01,0.71,11,355.8,47.5,718.2,-9999.0,225.2,-5.5,102.2,-9999.0,0.24,1.50,-9999.00,1.03,1.03,0.00
10:15,0.0,6.78,43.52,1.01,11,442.5,60.1,894.6,-9999.0,295.3,-5.5,111.8,-9999.0,0.31,-9999.00,-9999.00,2.30,2.30,0.00
10:45,0.0,7.20,45.54,1.33,9,497.5,68.3,995.4,-9999.0,351.7,-5.4,83.9,-9999.0,0.24,6.69,-9999.00,7.72,7.72,0.00
11:15,0.0,8.03,45.49,1.59,8,441.3,61.2,883.6,-9999.0,299.4,-5.3,95.1,-9999.0,0.29,4.46,-9999.00,2.82,2.82,0.00
11:45,0.0,8.36,43.48,1.79,9,360.7,51.2,738.9,-9999.0,234.3,-5.3,79.3,-9999.0,0.39,-9999.00,-9999.00,2.45,2.45,0.00
12:15,0.0,9.40,41.21,2.41,10,543.2,76.7,1103.5,-9999.0,406.8,-5.2,168.6,-9999.0,0.55,-7.35,-9999.00,-4.23,-4.23,0.00
