00:15,0.0,0.60,95.94,1.65,14,0.0,0.0,0.0,-9999.0,-73.7,-4.1,-19.3,-9999.0,0.16,0.18,-9999.00,1.82,1.82,0.00
00:45,0.0,0.76,95.34,1.46,14,0.0,0.0,0.0,-9999.0,-72.3,-4.1,-16.3,-9999.0,0.13,0.80,-9999.00,1.83,1.83,0.00
01:15,0.0,0.71,94.46,1.59,12,0.0,0.0,0.0,-9999.0,-71.5,-4.1,-15.2,-9999.0,0.14,0.09,-9999.00,1.83,1.83,0.00
01:45,0.0,0.63,93.46,1.71,12,0.0,0.0,0.0,-9999.0,-71.7,-4.1,-18.4,-9999.0,0.18,4.15,-9999.00,1.82,1.82,0.00
02:15,0.0,0.41,93.41,1.38,12,0.0,0.0,0.0,-9999.0,-71.8,-4.1,-10.7,-9999.0,0.15,4.08,-9999.00,1.80,1.80,0.00
02:45,0.0,0.01,93.76,0.48,11,0.0,0.0,0.0,-9999.0,-69.3,-4.1,-18.5,-9999.0,0.04,-9999.00,-9999.00,1.78,1.78,0.00
03:15,0.0,-0.04,95.56,0.00,11,0.0,0.0,0.0,-9999.0,-60.6,-4.1,-11.3,-9999.0,-9999.00,-9999.00,-9999.00,1.77,1.77,0.00
03:45,0.0,-0.26,95.08,0.00,11,0.0,0.0,0.0,-9999.0,-53.2,-4.1,-9.5,-9999.0,0.08,-9999.00,-9999.00,1.76,1.76,0.00
04:15,0.0,-0.76,95.96,0.00,11,0.0,0.0,0.0,-9999.0,-47.3,-4.1,-8.0,-9999.0,0.10,-0.60,-9999.00,1.73,1.73,0.00
04:45,0.0,-1.08,96.74,0.00,11,0.0,0.0,0.0,-9999.0,-44.0,-4.1,-25.5,-9999.0,0.17,5.65,-9999.00,1.70,1.71,0.00
05:15,0.0,-1.28,96.98,0.00,11,0.0,0.0,0.0,-9999.0,-42.8,-4.1,-8.7,-9999.0,0.09,-9999.00,-9999.00,1.69,1.69,0.00
05:45,0.0,-1.42,95.49,0.00,11,0.0,0.0,0.0,-9999.0,-42.7,-4.1,-2.8,-9999.0,0.02,-9999.00,-9999.00,1.68,1.68,0.00
06:15,0.0,-0.86,89.62,0.00,11,0.0,0.0,0.0,-9999.0,-41.7,-4.2,-3.8,-9999.0,0.05,-9999.00,-9999.00,1.72,1.72,0.00
06:45,0.0,-1.90,90.00,0.00,11,4.3,1.3,7.4,-9999.0,-36.4,-4.2,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,1.65,1.65,0.00
07:15,0.0,-1.86,91.06,0.00,11,53.3,16.4,84.8,-9999.0,-3.5,-4.2,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,1.65,1.65,0.00
07:45,0.0,-1.09,89.82,0.58,13,128.2,27.1,234.5,-9999.0,46.6,-4.2,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,1.70,1.70,0.00
08:15,0.0,0.05,86.55,1.51,14,201.1,29.5,403.6,-9999.0,105.1,-4.3,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,1.78,1.78,0.00
08:45,0.5,0.80,83.75,1.33,15,269.7,35.9,551.0,-9999.0,168.7,-4.4,11.0,-9999.0,0.22,-9999.00,-9999.00,1.83,1.83,0.00
09:15,0.0,1.26,81.54,1.20,15,314.8,44.0,708.0,-9999.0,234.7,-4.4,60.9,-9999.0,0.17,1.00,-9999.00,1.86,1.87,0.00
09:45,0.5,1.90,77.64,0.84,4,371.6,52.4,845.7,-9999.0,295.9,-4.4,79.4,-9999.0,-9999.00,-9999.00,-9999.00,1.91,1.91,0.00
10:15,0.5,2.75,74.11,1.35,1,431.7,59.5,950.5,-9999.0,342.0,-4.3,126.2,-9999.0,0.27,-9999.00,-9999.00,1.97,1.97,0.00
10:45,0.5,3.21,72.25,1.62,2,495.2,66.6,1037.3,-9999.0,380.3,-4.1,128.8,-9999.0,0.34,3.35,-9999.00,5.14,5.14,0.00
11:15,0.0,3.87,70.78,1.16,3,522.4,67.7,1041.8,-9999.0,384.5,-3.8,130.7,-9999.0,0.23,-0.73,-9999.00,0.08,0.08,0.00
11:45,0.0,4.78,65.63,1.05,4,533.9,67.6,1055.2,-9999.0,396.5,-3.8,201.7,-9999.0,0.32,-9999.00,-9999.00,2.13,2.13,0.00
12:15,0.0,6.01,58.76,1.30,0,539.5,67.1,1076.2,-9999.0,404.6,-3.7,100.8,-9999.0,0.36,24.46,-9999.00,16.55,16.55,0.00
12:45,0.0,6.55,56.09,2.05,14,519.0,64.4,1032.3,-9999.0,390.4,-3.7,215.7,-9999.0,0.44,-2.54,-9999.00,-1.33,-1.33,0.00
13:15,0.0,6.93,55.04,2.08,0,474.0,57.9,937.0,-9999.0,343.2,-3.7,158.7,-9999.0,0.53,10.94,-9999.00,7.21,7.21,0.00
13:45,0.0,7.35,49.85,2.00,0,429.0,50.9,853.2,-9999.0,300.7,-3.8,164.3,-9999.0,0.50,6.15,-9999.00,5.00,5.00,0.00
14:15,0.0,7.51,48.67,1.50,0,359.2,41.3,711.4,-9999.0,233.6,-4.0,126.0,-9999.0,0.34,-8.14,-9999.00,-6.09,-6.09,0.00
14:45,0.0,7.45,49.21,1.57,15,283.6,32.6,550.0,-9999.0,158.4,-4.1,121.5,-9999.0,0.43,-9999.00,-9999.00,2.36,2.36,0.00
15:15,0.0,7.09,51.91,1.42,2,182.5,21.1,338.3,-9999.0,62.2,-4.2,44.0,-9999.0,0.29,-6.71,-9999.00,-1.46,-1.46,0.00
15:45,0.0,6.62,54.19,1.40,2,96.0,12.7,178.9,-9999.0,-11.2,-4.3,-0.1,-9999.0,0.24,0.33,-9999.00,2.34,2.34,0.00
16:15,0.0,6.00,59.05,0.91,1,25.6,2.7,65.1,-9999.0,-78.9,-4.3,-6.7,-9999.0,0.12,-0.19,-9999.00,2.24,2.24,0.00
16:45,0.0,5.68,60.89,1.03,3,7.0,0.9,16.8,-9999.0,-91.2,-4.3,-5.4,-9999.0,0.06,0.29,-9999.00,2.21,2.21,0.00
17:15,0.0,5.39,61.36,1.20,2,0.0,0.0,1.2,-9999.0,-90.2,-4.3,-4.4,-9999.0,0.07,1.34,-9999.00,2.18,2.18,0.00
17:45,0.0,5.28,61.66,0.92,0,0.0,0.0,0.0,-9999.0,-75.9,-4.3,-0.8,-9999.0,-9999.00,-9999.00,-9999.00,2.17,2.17,0.00
18:15,0.0,4.34,65.82,1.35,12,0.0,0.0,0.0,-9999.0,-73.1,-4.3,1.2,-9999.0,0.10,1.26,-9999.00,2.10,2.10,0.00
18:45,0.5,3.76,71.73,1.52,13,0.0,0.0,0.0,-9999.0,-81.6,-4.3,-6.3,-9999.0,0.08,-5.83,-9999.00,2.05,2.05,0.00
19:15,0.0,3.15,80.47,1.43,13,0.0,0.0,0.0,-9999.0,-76.2,-4.3,-7.3,-9999.0,0.10,3.29,-9999.00,2.00,2.01,0.00
19:45,0.0,2.75,85.11,1.59,12,0.0,0.0,0.0,-9999.0,-82.0,-4.3,-11.4,-9999.0,0.11,10.18,-9999.00,1.97,1.97,0.00
20:15,0.0,2.63,83.64,1.65,12,0.0,0.0,0.0,-9999.0,-89.4,-4.3,-24.5,-9999.0,0.18,-9999.00,-9999.00,1.97,1.97,0.00
20:45,0.0,2.37,76.90,1.61,13,0.0,0.0,0.0,-9999.0,-91.6,-4.3,-10.7,-9999.0,0.10,2.88,-9999.00,1.95,1.95,0.00
21:15,0.0,2.35,75.41,1.66,14,0.0,0.0,0.0,-9999.0,-90.4,-4.3,-18.7,-9999.0,0.13,3.79,-9999.00,1.94,1.94,0.00
21:45,0.0,1.79,80.69,1.74,14,0.0,0.0,0.0,-9999.0,-90.8,-4.3,-28.3,-9999.0,0.19,13.39,-9999.00,1.90,1.90,0.00
22:15,0.0,1.19,82.87,1.26,13,0.0,0.0,0.0,-9999.0,-89.7,-4.3,-12.8,-9999.0,0.11,-9999.00,-9999.00,1.86,1.86,0.00
22:45,0.0,1.14,81.68,0.48,5,0.0,0.0,0.0,-9999.0,-87.8,-4.3,1.3,-9999.0,0.07,-9999.00,-9999.00,1.86,1.86,0.00
23:15,0.0,0.70,83.41,1.24,7,0.0,0.0,0.0,-9999.0,-87.7,-4.3,1.4,-9999.0,0.03,-9999.00,-9999.00,1.83,1.83,0.00
23:45,0.0,0.46,86.46,0.62,6,0.0,0.0,0.0,-9999.0,-87.2,-4.3,-3.0,-9999.0,0.05,-9999.00,-9999.00,1.81,1.81,0.00
